,Musicas,Acordes
5126,coracao-bandido-part-maiara-e-maraisa,Bb9
5127,coracao-bandido-part-maiara-e-maraisa,C
5128,coracao-bandido-part-maiara-e-maraisa,F
5129,coracao-bandido-part-maiara-e-maraisa,Bb9
5130,coracao-bandido-part-maiara-e-maraisa,F
5131,coracao-bandido-part-maiara-e-maraisa,F
5132,coracao-bandido-part-maiara-e-maraisa,C
5133,coracao-bandido-part-maiara-e-maraisa,Bb9
5134,coracao-bandido-part-maiara-e-maraisa,F
5135,coracao-bandido-part-maiara-e-maraisa,Bb9
5136,coracao-bandido-part-maiara-e-maraisa,F
5137,coracao-bandido-part-maiara-e-maraisa,C
5138,coracao-bandido-part-maiara-e-maraisa,Bb/F
5139,coracao-bandido-part-maiara-e-maraisa,C/G
5140,coracao-bandido-part-maiara-e-maraisa,F
5141,coracao-bandido-part-maiara-e-maraisa,C/E
5142,coracao-bandido-part-maiara-e-maraisa,Dm
5143,coracao-bandido-part-maiara-e-maraisa,Am
5144,coracao-bandido-part-maiara-e-maraisa,Bb9
5145,coracao-bandido-part-maiara-e-maraisa,F
5146,coracao-bandido-part-maiara-e-maraisa,C/E
5147,coracao-bandido-part-maiara-e-maraisa,Dm
5148,coracao-bandido-part-maiara-e-maraisa,Am
5149,coracao-bandido-part-maiara-e-maraisa,Bb9
5150,coracao-bandido-part-maiara-e-maraisa,Dm7
5151,coracao-bandido-part-maiara-e-maraisa,C7(4/9)
5152,coracao-bandido-part-maiara-e-maraisa,F
5153,coracao-bandido-part-maiara-e-maraisa,Bb9
5154,coracao-bandido-part-maiara-e-maraisa,F
5155,coracao-bandido-part-maiara-e-maraisa,Bb9
5156,coracao-bandido-part-maiara-e-maraisa,Eb9
5157,coracao-bandido-part-maiara-e-maraisa,Bb9
5158,coracao-bandido-part-maiara-e-maraisa,Gm
5159,coracao-bandido-part-maiara-e-maraisa,C
5160,coracao-bandido-part-maiara-e-maraisa,C7(4/9)
5161,coracao-bandido-part-maiara-e-maraisa,F
5162,coracao-bandido-part-maiara-e-maraisa,Bb9
5163,coracao-bandido-part-maiara-e-maraisa,F
5164,coracao-bandido-part-maiara-e-maraisa,Bb9
5165,coracao-bandido-part-maiara-e-maraisa,C
5166,coracao-bandido-part-maiara-e-maraisa,F
5167,coracao-bandido-part-maiara-e-maraisa,Bb9
5168,coracao-bandido-part-maiara-e-maraisa,F
5169,coracao-bandido-part-maiara-e-maraisa,Bb9
5170,coracao-bandido-part-maiara-e-maraisa,Eb9
5171,coracao-bandido-part-maiara-e-maraisa,Bb9
5172,coracao-bandido-part-maiara-e-maraisa,Gm
5173,coracao-bandido-part-maiara-e-maraisa,C
5174,coracao-bandido-part-maiara-e-maraisa,C7(4/9)
5175,coracao-bandido-part-maiara-e-maraisa,F
5176,coracao-bandido-part-maiara-e-maraisa,Gm7
5177,coracao-bandido-part-maiara-e-maraisa,F/A
5178,coracao-bandido-part-maiara-e-maraisa,F
5179,coracao-bandido-part-maiara-e-maraisa,Gm
5180,coracao-bandido-part-maiara-e-maraisa,Bb9
5181,coracao-bandido-part-maiara-e-maraisa,C
5182,coracao-bandido-part-maiara-e-maraisa,F
5183,coracao-bandido-part-maiara-e-maraisa,Ab
5184,coracao-bandido-part-maiara-e-maraisa,Bb9
5185,coracao-bandido-part-maiara-e-maraisa,F
5186,coracao-bandido-part-maiara-e-maraisa,Ab
5187,coracao-bandido-part-maiara-e-maraisa,Bb9
5188,coracao-bandido-part-maiara-e-maraisa,C7(4/9)
5189,coracao-bandido-part-maiara-e-maraisa,C#°
5190,coracao-bandido-part-maiara-e-maraisa,Dm
5191,coracao-bandido-part-maiara-e-maraisa,Am
5192,coracao-bandido-part-maiara-e-maraisa,Bb9
5193,coracao-bandido-part-maiara-e-maraisa,F
5194,coracao-bandido-part-maiara-e-maraisa,C/E
5195,coracao-bandido-part-maiara-e-maraisa,Dm
5196,coracao-bandido-part-maiara-e-maraisa,Am
5197,coracao-bandido-part-maiara-e-maraisa,Bb9
5198,coracao-bandido-part-maiara-e-maraisa,Gm
5199,coracao-bandido-part-maiara-e-maraisa,C7(4/9)
5200,coracao-bandido-part-maiara-e-maraisa,F
5201,coracao-bandido-part-maiara-e-maraisa,Bb9
5202,coracao-bandido-part-maiara-e-maraisa,F
5203,coracao-bandido-part-maiara-e-maraisa,Bb9
5204,coracao-bandido-part-maiara-e-maraisa,Eb9
5205,coracao-bandido-part-maiara-e-maraisa,Bb9
5206,coracao-bandido-part-maiara-e-maraisa,Gm
5207,coracao-bandido-part-maiara-e-maraisa,C
5208,coracao-bandido-part-maiara-e-maraisa,C7(4/9)
5209,coracao-bandido-part-maiara-e-maraisa,F
5210,coracao-bandido-part-maiara-e-maraisa,Bb9
5211,coracao-bandido-part-maiara-e-maraisa,F
5212,coracao-bandido-part-maiara-e-maraisa,Bb9
5213,coracao-bandido-part-maiara-e-maraisa,C
5214,coracao-bandido-part-maiara-e-maraisa,F
5215,coracao-bandido-part-maiara-e-maraisa,Bb9
5216,coracao-bandido-part-maiara-e-maraisa,F
5217,coracao-bandido-part-maiara-e-maraisa,Bb9
5218,coracao-bandido-part-maiara-e-maraisa,Eb9
5219,coracao-bandido-part-maiara-e-maraisa,Bb9
5220,coracao-bandido-part-maiara-e-maraisa,Gm
5221,coracao-bandido-part-maiara-e-maraisa,C
5222,coracao-bandido-part-maiara-e-maraisa,C7(4/9)
5223,coracao-bandido-part-maiara-e-maraisa,F
5224,coracao-bandido-part-maiara-e-maraisa,Gm7
5225,coracao-bandido-part-maiara-e-maraisa,F/A
5226,coracao-bandido-part-maiara-e-maraisa,F
5227,coracao-bandido-part-maiara-e-maraisa,Gm
5228,coracao-bandido-part-maiara-e-maraisa,Bb9
5229,coracao-bandido-part-maiara-e-maraisa,C
5230,coracao-bandido-part-maiara-e-maraisa,C7(4/9)
5231,coracao-bandido-part-maiara-e-maraisa,Bb9
5232,coracao-bandido-part-maiara-e-maraisa,Eb
5233,coracao-bandido-part-maiara-e-maraisa,F
5248,coracao-mal-assombrado,Am
5249,coracao-mal-assombrado,E
5250,coracao-mal-assombrado,Am
5251,coracao-mal-assombrado,F9
5252,coracao-mal-assombrado,C/E
5253,coracao-mal-assombrado,Dm
5254,coracao-mal-assombrado,E
5255,coracao-mal-assombrado,Am
5256,coracao-mal-assombrado,F9
5257,coracao-mal-assombrado,C/E
5258,coracao-mal-assombrado,Dm
5259,coracao-mal-assombrado,E
5260,coracao-mal-assombrado,Am
5261,coracao-mal-assombrado,F9
5262,coracao-mal-assombrado,C/E
5263,coracao-mal-assombrado,Dm
5264,coracao-mal-assombrado,E
5265,coracao-mal-assombrado,Am
5266,coracao-mal-assombrado,F9
5267,coracao-mal-assombrado,C/E
5268,coracao-mal-assombrado,Dm
5269,coracao-mal-assombrado,E
5270,coracao-mal-assombrado,Am
5271,coracao-mal-assombrado,F9
5272,coracao-mal-assombrado,Dm
5273,coracao-mal-assombrado,E
5274,coracao-mal-assombrado,Am
5275,coracao-mal-assombrado,F9
5276,coracao-mal-assombrado,C/E
5277,coracao-mal-assombrado,Dm
5278,coracao-mal-assombrado,E
5279,coracao-mal-assombrado,Am
5280,coracao-mal-assombrado,F9
5281,coracao-mal-assombrado,Dm
5282,coracao-mal-assombrado,E
5283,coracao-mal-assombrado,Am
5284,coracao-mal-assombrado,F9
5285,coracao-mal-assombrado,Dm
5286,coracao-mal-assombrado,E
5287,coracao-mal-assombrado,Am
5288,coracao-mal-assombrado,Am
5289,coracao-mal-assombrado,F9
5290,coracao-mal-assombrado,Dm
5291,coracao-mal-assombrado,E
5292,coracao-mal-assombrado,Am
5293,coracao-mal-assombrado,F9
5294,coracao-mal-assombrado,Dm
5295,coracao-mal-assombrado,E
5296,coracao-mal-assombrado,Am
5297,coracao-mal-assombrado,F9
5298,coracao-mal-assombrado,Dm
5299,coracao-mal-assombrado,E
5300,coracao-mal-assombrado,Am
5301,coracao-mal-assombrado,F9
5302,coracao-mal-assombrado,C/E
5303,coracao-mal-assombrado,Dm
5304,coracao-mal-assombrado,E
5305,coracao-mal-assombrado,Am
5306,coracao-mal-assombrado,F9
5307,coracao-mal-assombrado,Dm
5308,coracao-mal-assombrado,E
5309,coracao-mal-assombrado,Am
5310,coracao-mal-assombrado,F9
5311,coracao-mal-assombrado,Dm
5312,coracao-mal-assombrado,E
5313,coracao-mal-assombrado,Am
5314,coracao-mal-assombrado,F9
5315,coracao-mal-assombrado,Dm
5316,coracao-mal-assombrado,E
5317,coracao-mal-assombrado,Am
5318,coracao-mal-assombrado,F9
5319,coracao-mal-assombrado,Dm
5320,coracao-mal-assombrado,E
5321,coracao-mal-assombrado,Am
5322,coracao-mal-assombrado,Am
5323,coracao-mal-assombrado,F9
5324,coracao-mal-assombrado,Dm
5325,coracao-mal-assombrado,Am
5326,coracao-mal-assombrado,F9
5327,coracao-mal-assombrado,Dm
5376,crime-perfeito,D
5377,crime-perfeito,A
5378,crime-perfeito,Em
5379,crime-perfeito,D/F#
5380,crime-perfeito,G
5381,crime-perfeito,D
5382,crime-perfeito,A
5383,crime-perfeito,Am/C
5384,crime-perfeito,B4
5385,crime-perfeito,B7
5386,crime-perfeito,Em
5387,crime-perfeito,D/F#
5388,crime-perfeito,G
5389,crime-perfeito,D
5390,crime-perfeito,A
5391,crime-perfeito,Em
5392,crime-perfeito,Bm
5393,crime-perfeito,G
5394,crime-perfeito,Em
5395,crime-perfeito,A
5396,crime-perfeito,F#
5397,crime-perfeito,D
5398,crime-perfeito,D
5399,crime-perfeito,A
5400,crime-perfeito,Em
5401,crime-perfeito,D/F#
5402,crime-perfeito,G
5403,crime-perfeito,A
5404,crime-perfeito,D
5405,crime-perfeito,A
5406,crime-perfeito,Em
5407,crime-perfeito,D/F#
5408,crime-perfeito,G
5409,crime-perfeito,A
5410,crime-perfeito,D
5411,crime-perfeito,D
5412,crime-perfeito,A
5413,crime-perfeito,Em
5414,crime-perfeito,D/F#
5415,crime-perfeito,G
5416,crime-perfeito,D
5417,crime-perfeito,A
5418,crime-perfeito,Am/C
5419,crime-perfeito,B4
5420,crime-perfeito,B7
5421,crime-perfeito,Em
5422,crime-perfeito,D/F#
5423,crime-perfeito,G
5424,crime-perfeito,D
5425,crime-perfeito,A
5426,crime-perfeito,Em
5427,crime-perfeito,Bm
5428,crime-perfeito,G
5429,crime-perfeito,Em
5430,crime-perfeito,A
5431,crime-perfeito,F#
5432,crime-perfeito,D
5433,crime-perfeito,D
5434,crime-perfeito,A
5435,crime-perfeito,Em
5436,crime-perfeito,D/F#
5437,crime-perfeito,G
5438,crime-perfeito,A
5439,crime-perfeito,D
5440,crime-perfeito,A
5441,crime-perfeito,Em
5442,crime-perfeito,D/F#
5443,crime-perfeito,G
5444,crime-perfeito,A
5445,crime-perfeito,D
5504,de-sexta-a-sexta,C9
5505,de-sexta-a-sexta,D4
5506,de-sexta-a-sexta,G
5507,de-sexta-a-sexta,Em7
5508,de-sexta-a-sexta,C9
5509,de-sexta-a-sexta,D4
5510,de-sexta-a-sexta,G
5511,de-sexta-a-sexta,Em7
5512,de-sexta-a-sexta,C9
5513,de-sexta-a-sexta,D4
5514,de-sexta-a-sexta,G
5515,de-sexta-a-sexta,Em7
5516,de-sexta-a-sexta,C9
5517,de-sexta-a-sexta,Cm
5518,de-sexta-a-sexta,C9
5519,de-sexta-a-sexta,D4
5520,de-sexta-a-sexta,G
5521,de-sexta-a-sexta,D4/F#
5522,de-sexta-a-sexta,Em7
5523,de-sexta-a-sexta,Am7
5524,de-sexta-a-sexta,C9
5525,de-sexta-a-sexta,G
5526,de-sexta-a-sexta,Em7
5527,de-sexta-a-sexta,C9
5528,de-sexta-a-sexta,D4
5529,de-sexta-a-sexta,G
5530,de-sexta-a-sexta,Em7
5531,de-sexta-a-sexta,Am7
5532,de-sexta-a-sexta,C9
5533,de-sexta-a-sexta,G
5534,de-sexta-a-sexta,Em7
5535,de-sexta-a-sexta,Am7
5536,de-sexta-a-sexta,C9
5632,-com-ela-que-eu-estou,D
5633,-com-ela-que-eu-estou,G
5634,-com-ela-que-eu-estou,Gm
5635,-com-ela-que-eu-estou,Bm
5636,-com-ela-que-eu-estou,A
5637,-com-ela-que-eu-estou,G
5638,-com-ela-que-eu-estou,A
5639,-com-ela-que-eu-estou,Bm
5640,-com-ela-que-eu-estou,A
5641,-com-ela-que-eu-estou,G
5642,-com-ela-que-eu-estou,A
5643,-com-ela-que-eu-estou,Em
5644,-com-ela-que-eu-estou,F#m
5645,-com-ela-que-eu-estou,Em
5646,-com-ela-que-eu-estou,F#m
5647,-com-ela-que-eu-estou,Em
5648,-com-ela-que-eu-estou,G
5649,-com-ela-que-eu-estou,F#
5650,-com-ela-que-eu-estou,D
5651,-com-ela-que-eu-estou,A
5652,-com-ela-que-eu-estou,G
5653,-com-ela-que-eu-estou,Gm
5654,-com-ela-que-eu-estou,D
5655,-com-ela-que-eu-estou,A
5656,-com-ela-que-eu-estou,G
5657,-com-ela-que-eu-estou,Gm
5658,-com-ela-que-eu-estou,D
5659,-com-ela-que-eu-estou,A
5660,-com-ela-que-eu-estou,G
5661,-com-ela-que-eu-estou,Gm
5662,-com-ela-que-eu-estou,D
5663,-com-ela-que-eu-estou,A
5664,-com-ela-que-eu-estou,Em
5665,-com-ela-que-eu-estou,F#m
5666,-com-ela-que-eu-estou,Em
5667,-com-ela-que-eu-estou,F#m
5668,-com-ela-que-eu-estou,Em
5669,-com-ela-que-eu-estou,G
5670,-com-ela-que-eu-estou,F#
5671,-com-ela-que-eu-estou,D
5672,-com-ela-que-eu-estou,A
5673,-com-ela-que-eu-estou,G
5674,-com-ela-que-eu-estou,Gm
5675,-com-ela-que-eu-estou,D
5676,-com-ela-que-eu-estou,A
5677,-com-ela-que-eu-estou,G
5678,-com-ela-que-eu-estou,Gm
5679,-com-ela-que-eu-estou,D
5680,-com-ela-que-eu-estou,A
5681,-com-ela-que-eu-estou,D
5682,-com-ela-que-eu-estou,A
5683,-com-ela-que-eu-estou,G
5684,-com-ela-que-eu-estou,Gm
5685,-com-ela-que-eu-estou,A
5686,-com-ela-que-eu-estou,G
5687,-com-ela-que-eu-estou,Gm
5688,-com-ela-que-eu-estou,A
5689,-com-ela-que-eu-estou,G
5690,-com-ela-que-eu-estou,D
5760,ei-saudade,Am
5761,ei-saudade,G
5762,ei-saudade,Dm
5763,ei-saudade,E
5764,ei-saudade,Am
5765,ei-saudade,Em
5766,ei-saudade,D
5767,ei-saudade,F
5768,ei-saudade,Am
5769,ei-saudade,G
5770,ei-saudade,E
5771,ei-saudade,Am
5772,ei-saudade,G
5773,ei-saudade,Dm
5774,ei-saudade,E
5775,ei-saudade,E
5776,ei-saudade,Am
5777,ei-saudade,G
5778,ei-saudade,Dm
5779,ei-saudade,E
5780,ei-saudade,E
5781,ei-saudade,Am
5782,ei-saudade,G
5783,ei-saudade,Dm
5784,ei-saudade,E
5785,ei-saudade,Am
5786,ei-saudade,G
5787,ei-saudade,Dm
5788,ei-saudade,E
5789,ei-saudade,Am
5888,ela--problema-seu,G
5889,ela--problema-seu,D/F#
5890,ela--problema-seu,C
5891,ela--problema-seu,Em
5892,ela--problema-seu,C
5893,ela--problema-seu,G
5894,ela--problema-seu,D/F#
5895,ela--problema-seu,Em
5896,ela--problema-seu,C
5897,ela--problema-seu,G
5898,ela--problema-seu,D/F#
5899,ela--problema-seu,Em
5900,ela--problema-seu,C
5901,ela--problema-seu,Em
5902,ela--problema-seu,Am
5903,ela--problema-seu,C
5904,ela--problema-seu,G
5905,ela--problema-seu,D/F#
5906,ela--problema-seu,Am
5907,ela--problema-seu,C
5908,ela--problema-seu,G
5909,ela--problema-seu,D/F#
5910,ela--problema-seu,C9
5911,ela--problema-seu,G
5912,ela--problema-seu,D9
5913,ela--problema-seu,D/F#
5914,ela--problema-seu,C9
5915,ela--problema-seu,Am
5916,ela--problema-seu,D9
5917,ela--problema-seu,D/F#
5918,ela--problema-seu,G
5919,ela--problema-seu,D9
5920,ela--problema-seu,D/F#
5921,ela--problema-seu,C9
5922,ela--problema-seu,D9
5923,ela--problema-seu,D/F#
5924,ela--problema-seu,G
5925,ela--problema-seu,G
5926,ela--problema-seu,D/F#
5927,ela--problema-seu,C
5928,ela--problema-seu,Em
5929,ela--problema-seu,C
5930,ela--problema-seu,Em
5931,ela--problema-seu,Am
5932,ela--problema-seu,G
5933,ela--problema-seu,D/F#
5934,ela--problema-seu,C
5935,ela--problema-seu,Em
5936,ela--problema-seu,C
5937,ela--problema-seu,G
6016,ela-ta-virada,Am
6017,ela-ta-virada,G
6018,ela-ta-virada,Am
6019,ela-ta-virada,G
6020,ela-ta-virada,Dm
6021,ela-ta-virada,G
6022,ela-ta-virada,Dm
6023,ela-ta-virada,G
6024,ela-ta-virada,Am
6025,ela-ta-virada,G
6026,ela-ta-virada,Am
6027,ela-ta-virada,G
6028,ela-ta-virada,Dm
6029,ela-ta-virada,G
6030,ela-ta-virada,Dm
6031,ela-ta-virada,G
6032,ela-ta-virada,Am
6033,ela-ta-virada,Am
6034,ela-ta-virada,G
6035,ela-ta-virada,Am
6036,ela-ta-virada,G
6037,ela-ta-virada,Dm
6038,ela-ta-virada,G
6039,ela-ta-virada,Dm
6040,ela-ta-virada,G
6041,ela-ta-virada,Am
6042,ela-ta-virada,G
6043,ela-ta-virada,Am
6044,ela-ta-virada,G
6045,ela-ta-virada,Dm
6046,ela-ta-virada,G
6047,ela-ta-virada,Dm
6048,ela-ta-virada,G
6049,ela-ta-virada,Am
6050,ela-ta-virada,G
6051,ela-ta-virada,Am
6052,ela-ta-virada,G
6053,ela-ta-virada,Dm
6054,ela-ta-virada,G
6055,ela-ta-virada,Dm
6056,ela-ta-virada,G
6057,ela-ta-virada,Am
6058,ela-ta-virada,G
6059,ela-ta-virada,Am
6060,ela-ta-virada,G
6061,ela-ta-virada,Dm
6062,ela-ta-virada,G
6063,ela-ta-virada,Dm
6064,ela-ta-virada,G
6065,ela-ta-virada,Am
6066,ela-ta-virada,G
6067,ela-ta-virada,Am
6068,ela-ta-virada,G
6069,ela-ta-virada,Dm
6070,ela-ta-virada,G
6071,ela-ta-virada,Dm
6072,ela-ta-virada,G
6073,ela-ta-virada,Am
6074,ela-ta-virada,Am
6075,ela-ta-virada,G
6076,ela-ta-virada,Am
6077,ela-ta-virada,G
6078,ela-ta-virada,Dm
6079,ela-ta-virada,G
6080,ela-ta-virada,Dm
6081,ela-ta-virada,G
6082,ela-ta-virada,Am
6083,ela-ta-virada,G
6084,ela-ta-virada,Am
6085,ela-ta-virada,G
6086,ela-ta-virada,Dm
6087,ela-ta-virada,G
6088,ela-ta-virada,Dm
6089,ela-ta-virada,G
6090,ela-ta-virada,Am
6091,ela-ta-virada,G
6092,ela-ta-virada,Am
6093,ela-ta-virada,G
6094,ela-ta-virada,Dm
6095,ela-ta-virada,G
6096,ela-ta-virada,Dm
6097,ela-ta-virada,G
6098,ela-ta-virada,Am
6099,ela-ta-virada,G
6100,ela-ta-virada,Am
6101,ela-ta-virada,G
6102,ela-ta-virada,Dm
6103,ela-ta-virada,G
6104,ela-ta-virada,Dm
6105,ela-ta-virada,G
6106,ela-ta-virada,Am
6107,ela-ta-virada,G
6108,ela-ta-virada,Am
6109,ela-ta-virada,G
6110,ela-ta-virada,Dm
6111,ela-ta-virada,G
6112,ela-ta-virada,Dm
6113,ela-ta-virada,G
6114,ela-ta-virada,Am
6144,entre-quatro-paredes,G
6145,entre-quatro-paredes,C9
6146,entre-quatro-paredes,G
6147,entre-quatro-paredes,G
6148,entre-quatro-paredes,C9
6149,entre-quatro-paredes,Em7
6150,entre-quatro-paredes,D9
6151,entre-quatro-paredes,C9
6152,entre-quatro-paredes,G
6153,entre-quatro-paredes,C9
6154,entre-quatro-paredes,Em7
6155,entre-quatro-paredes,D9
6156,entre-quatro-paredes,C9
6157,entre-quatro-paredes,Am7
6158,entre-quatro-paredes,C9
6159,entre-quatro-paredes,G
6160,entre-quatro-paredes,D9
6161,entre-quatro-paredes,Am7
6162,entre-quatro-paredes,C9
6163,entre-quatro-paredes,D9
6164,entre-quatro-paredes,C9
6165,entre-quatro-paredes,D9
6166,entre-quatro-paredes,Em7
6167,entre-quatro-paredes,C9
6168,entre-quatro-paredes,D9
6169,entre-quatro-paredes,Em7
6170,entre-quatro-paredes,C9
6171,entre-quatro-paredes,D9
6172,entre-quatro-paredes,Em7
6173,entre-quatro-paredes,C9
6174,entre-quatro-paredes,D9
6175,entre-quatro-paredes,Em7
6176,entre-quatro-paredes,C9
6177,entre-quatro-paredes,D9
6178,entre-quatro-paredes,Em7
6179,entre-quatro-paredes,C9
6180,entre-quatro-paredes,D9
6181,entre-quatro-paredes,Em7
6182,entre-quatro-paredes,Am7
6183,entre-quatro-paredes,C9
6184,entre-quatro-paredes,G
6185,entre-quatro-paredes,D9
6186,entre-quatro-paredes,Am7
6187,entre-quatro-paredes,C9
6188,entre-quatro-paredes,D9
6189,entre-quatro-paredes,C9
6190,entre-quatro-paredes,D9
6191,entre-quatro-paredes,Em7
6192,entre-quatro-paredes,C9
6193,entre-quatro-paredes,D9
6194,entre-quatro-paredes,Em7
6195,entre-quatro-paredes,C9
6196,entre-quatro-paredes,D9
6197,entre-quatro-paredes,Em7
6198,entre-quatro-paredes,C9
6199,entre-quatro-paredes,D9
6200,entre-quatro-paredes,Em7
6201,entre-quatro-paredes,C9
6202,entre-quatro-paredes,D9
6203,entre-quatro-paredes,Em7
6204,entre-quatro-paredes,C9
6205,entre-quatro-paredes,D9
6206,entre-quatro-paredes,Em7
6207,entre-quatro-paredes,C9
6208,entre-quatro-paredes,D9
6209,entre-quatro-paredes,Em7
6210,entre-quatro-paredes,C9
6211,entre-quatro-paredes,D9
6212,entre-quatro-paredes,Em7
6272,essas-nossas-brigas,G
6273,essas-nossas-brigas,Em
6274,essas-nossas-brigas,G
6275,essas-nossas-brigas,D
6276,essas-nossas-brigas,Em
6277,essas-nossas-brigas,Bm
6278,essas-nossas-brigas,C
6279,essas-nossas-brigas,G
6280,essas-nossas-brigas,D
6281,essas-nossas-brigas,G
6282,essas-nossas-brigas,D
6283,essas-nossas-brigas,Em
6284,essas-nossas-brigas,Bm
6285,essas-nossas-brigas,C
6286,essas-nossas-brigas,G
6287,essas-nossas-brigas,D
6288,essas-nossas-brigas,Em
6289,essas-nossas-brigas,Bm
6290,essas-nossas-brigas,C
6291,essas-nossas-brigas,G
6292,essas-nossas-brigas,Em
6293,essas-nossas-brigas,Bm
6294,essas-nossas-brigas,C
6295,essas-nossas-brigas,D
6296,essas-nossas-brigas,G
6297,essas-nossas-brigas,Em
6298,essas-nossas-brigas,C
6299,essas-nossas-brigas,Am
6300,essas-nossas-brigas,D
6301,essas-nossas-brigas,G
6302,essas-nossas-brigas,Em
6303,essas-nossas-brigas,C
6304,essas-nossas-brigas,D
6305,essas-nossas-brigas,G
6306,essas-nossas-brigas,D
6307,essas-nossas-brigas,G
6308,essas-nossas-brigas,Em
6309,essas-nossas-brigas,C
6310,essas-nossas-brigas,Am
6311,essas-nossas-brigas,D
6312,essas-nossas-brigas,Em
6313,essas-nossas-brigas,Bm
6314,essas-nossas-brigas,C
6315,essas-nossas-brigas,G
6316,essas-nossas-brigas,Em
6317,essas-nossas-brigas,Bm
6318,essas-nossas-brigas,C
6319,essas-nossas-brigas,D
6320,essas-nossas-brigas,G
6321,essas-nossas-brigas,Em
6322,essas-nossas-brigas,C
6323,essas-nossas-brigas,Am
6324,essas-nossas-brigas,D
6325,essas-nossas-brigas,G
6326,essas-nossas-brigas,Em
6327,essas-nossas-brigas,C
6328,essas-nossas-brigas,D
6329,essas-nossas-brigas,G
6330,essas-nossas-brigas,E7
6331,essas-nossas-brigas,A
6332,essas-nossas-brigas,F#m
6333,essas-nossas-brigas,D
6334,essas-nossas-brigas,Bm
6335,essas-nossas-brigas,E
6336,essas-nossas-brigas,A
6337,essas-nossas-brigas,F#m
6338,essas-nossas-brigas,D
6339,essas-nossas-brigas,E
6340,essas-nossas-brigas,A
6341,essas-nossas-brigas,D
6342,essas-nossas-brigas,A
6400,esse-cara-aqui-do-lado,D9
6401,esse-cara-aqui-do-lado,A
6402,esse-cara-aqui-do-lado,Em
6403,esse-cara-aqui-do-lado,G
6404,esse-cara-aqui-do-lado,Bm
6405,esse-cara-aqui-do-lado,A
6406,esse-cara-aqui-do-lado,Em
6407,esse-cara-aqui-do-lado,G
6408,esse-cara-aqui-do-lado,A
6409,esse-cara-aqui-do-lado,Bm
6410,esse-cara-aqui-do-lado,A
6411,esse-cara-aqui-do-lado,Em
6412,esse-cara-aqui-do-lado,G
6413,esse-cara-aqui-do-lado,A
6414,esse-cara-aqui-do-lado,G
6415,esse-cara-aqui-do-lado,A
6416,esse-cara-aqui-do-lado,Bm
6417,esse-cara-aqui-do-lado,Em
6418,esse-cara-aqui-do-lado,G
6419,esse-cara-aqui-do-lado,A
6420,esse-cara-aqui-do-lado,Bm
6421,esse-cara-aqui-do-lado,A
6422,esse-cara-aqui-do-lado,D9
6423,esse-cara-aqui-do-lado,A
6424,esse-cara-aqui-do-lado,Em
6425,esse-cara-aqui-do-lado,Gm
6426,esse-cara-aqui-do-lado,D
6427,esse-cara-aqui-do-lado,A
6428,esse-cara-aqui-do-lado,Em
6429,esse-cara-aqui-do-lado,Gm
6430,esse-cara-aqui-do-lado,D9
6431,esse-cara-aqui-do-lado,A
6432,esse-cara-aqui-do-lado,Em
6433,esse-cara-aqui-do-lado,G
6434,esse-cara-aqui-do-lado,G
6435,esse-cara-aqui-do-lado,A
6436,esse-cara-aqui-do-lado,Bm
6437,esse-cara-aqui-do-lado,Em
6438,esse-cara-aqui-do-lado,G
6439,esse-cara-aqui-do-lado,A
6440,esse-cara-aqui-do-lado,Bm
6441,esse-cara-aqui-do-lado,A
6442,esse-cara-aqui-do-lado,D9
6443,esse-cara-aqui-do-lado,A
6444,esse-cara-aqui-do-lado,Em
6445,esse-cara-aqui-do-lado,Gm
6446,esse-cara-aqui-do-lado,D
6447,esse-cara-aqui-do-lado,A
6448,esse-cara-aqui-do-lado,Em
6449,esse-cara-aqui-do-lado,Gm
6450,esse-cara-aqui-do-lado,D9
6451,esse-cara-aqui-do-lado,A
6452,esse-cara-aqui-do-lado,Em
6453,esse-cara-aqui-do-lado,G
6454,esse-cara-aqui-do-lado,Em
6455,esse-cara-aqui-do-lado,Gm
6456,esse-cara-aqui-do-lado,D9
6528,estrelinha-part-di-paullo-e-paulino,E
6529,estrelinha-part-di-paullo-e-paulino,F#m
6530,estrelinha-part-di-paullo-e-paulino,A
6531,estrelinha-part-di-paullo-e-paulino,E
6532,estrelinha-part-di-paullo-e-paulino,F#m
6533,estrelinha-part-di-paullo-e-paulino,A
6534,estrelinha-part-di-paullo-e-paulino,E
6535,estrelinha-part-di-paullo-e-paulino,B
6536,estrelinha-part-di-paullo-e-paulino,F#m
6537,estrelinha-part-di-paullo-e-paulino,A
6538,estrelinha-part-di-paullo-e-paulino,E
6539,estrelinha-part-di-paullo-e-paulino,F#m
6540,estrelinha-part-di-paullo-e-paulino,A
6541,estrelinha-part-di-paullo-e-paulino,E
6542,estrelinha-part-di-paullo-e-paulino,B
6543,estrelinha-part-di-paullo-e-paulino,F#m
6544,estrelinha-part-di-paullo-e-paulino,A
6545,estrelinha-part-di-paullo-e-paulino,E
6546,estrelinha-part-di-paullo-e-paulino,B
6547,estrelinha-part-di-paullo-e-paulino,F#m
6548,estrelinha-part-di-paullo-e-paulino,B
6549,estrelinha-part-di-paullo-e-paulino,E
6656,festa-das-patroas,Dm
6657,festa-das-patroas,Dm
6658,festa-das-patroas,Gm
6659,festa-das-patroas,Gm
6660,festa-das-patroas,Dm
6661,festa-das-patroas,Dm
6662,festa-das-patroas,Gm
