,Musicas,Palavras
1687,cobertor,Volta
1688,cobertor,Eu
1689,cobertor,disse:
1690,cobertor,Oôô
1691,cobertor,Ai
1692,cobertor,que
1693,cobertor,saudade
1694,cobertor,de
1695,cobertor,você
1696,cobertor,Debaixo
1697,cobertor,do
1698,cobertor,meu
1699,cobertor,cobertor
1700,cobertor,Ai
1701,cobertor,que
1702,cobertor,saudade
1703,cobertor,de
1704,cobertor,você
1705,cobertor,Debaixo
1706,cobertor,do
1707,cobertor,meu
1708,cobertor,cobertor
1709,cobertor,Que
1710,cobertor,o
1711,cobertor,tempo
1712,cobertor,pode
1713,cobertor,afastar
1714,cobertor,a
1715,cobertor,gente
1716,cobertor,Mas
1717,cobertor,se
1718,cobertor,o
1719,cobertor,tempo
1720,cobertor,afastar
1721,cobertor,a
1722,cobertor,gente
1723,cobertor,É
1724,cobertor,porque
1725,cobertor,o
1726,cobertor,nosso
1727,cobertor,amor
1728,cobertor,é
1729,cobertor,fraco
1730,cobertor,demais
1731,cobertor,E
1732,cobertor,amores
1733,cobertor,fracos
1734,cobertor,não
1735,cobertor,merecem
1736,cobertor,o
1737,cobertor,meu
1738,cobertor,tempo
1739,cobertor,None
2091,sei-la-part-vitao,"Projota,"
2092,sei-la-part-vitao,"Vitão,"
2093,sei-la-part-vitao,vem
2094,sei-la-part-vitao,Quando
2095,sei-la-part-vitao,esse
2096,sei-la-part-vitao,dia
2097,sei-la-part-vitao,chegar
2098,sei-la-part-vitao,Lembra
2099,sei-la-part-vitao,daquele
2100,sei-la-part-vitao,"dia,"
2101,sei-la-part-vitao,da
2102,sei-la-part-vitao,chuva
2103,sei-la-part-vitao,que
2104,sei-la-part-vitao,caía
2105,sei-la-part-vitao,E
2106,sei-la-part-vitao,a
2107,sei-la-part-vitao,gente
2108,sei-la-part-vitao,ainda
2109,sei-la-part-vitao,vai
2110,sei-la-part-vitao,se
2111,sei-la-part-vitao,encontrar
2112,sei-la-part-vitao,Sei
2113,sei-la-part-vitao,"lá,"
2114,sei-la-part-vitao,só
2115,sei-la-part-vitao,sei
2116,sei-la-part-vitao,que
2117,sei-la-part-vitao,a
2118,sei-la-part-vitao,sorte
2119,sei-la-part-vitao,um
2120,sei-la-part-vitao,dia
2121,sei-la-part-vitao,vem
2122,sei-la-part-vitao,Quando
2123,sei-la-part-vitao,esse
2124,sei-la-part-vitao,dia
2125,sei-la-part-vitao,chegar
2126,sei-la-part-vitao,Vou
2127,sei-la-part-vitao,mergulhar
2128,sei-la-part-vitao,nesse
2129,sei-la-part-vitao,seu
2130,sei-la-part-vitao,mar
2131,sei-la-part-vitao,de
2132,sei-la-part-vitao,sonhos
2133,sei-la-part-vitao,impossíveis
2134,sei-la-part-vitao,Vou
2135,sei-la-part-vitao,morrer
2136,sei-la-part-vitao,no
2137,sei-la-part-vitao,seu
2138,sei-la-part-vitao,sorriso
2139,sei-la-part-vitao,e
2140,sei-la-part-vitao,renascer
2141,sei-la-part-vitao,todo
2142,sei-la-part-vitao,dia
2143,sei-la-part-vitao,no
2144,sei-la-part-vitao,seu
2145,sei-la-part-vitao,olhar
2146,sei-la-part-vitao,"Eu,"
2147,sei-la-part-vitao,moleque
2148,sei-la-part-vitao,de
2149,sei-la-part-vitao,vila
2150,sei-la-part-vitao,Tudo
2151,sei-la-part-vitao,que
2152,sei-la-part-vitao,eu
2153,sei-la-part-vitao,queria
2154,sei-la-part-vitao,era
2155,sei-la-part-vitao,um
2156,sei-la-part-vitao,dia
2157,sei-la-part-vitao,ser
2158,sei-la-part-vitao,melhor
2159,sei-la-part-vitao,que
2160,sei-la-part-vitao,aquele
2161,sei-la-part-vitao,dia
2162,sei-la-part-vitao,E
2163,sei-la-part-vitao,tudo
2164,sei-la-part-vitao,que
2165,sei-la-part-vitao,eu
2166,sei-la-part-vitao,podia
2167,sei-la-part-vitao,te
2168,sei-la-part-vitao,fazer
2169,sei-la-part-vitao,era
2170,sei-la-part-vitao,deixar
2171,sei-la-part-vitao,em
2172,sei-la-part-vitao,paz
2173,sei-la-part-vitao,A
2174,sei-la-part-vitao,gente
2175,sei-la-part-vitao,passa
2176,sei-la-part-vitao,pela
2177,sei-la-part-vitao,vida
2178,sei-la-part-vitao,"assim,"
2179,sei-la-part-vitao,com
2180,sei-la-part-vitao,tanta
2181,sei-la-part-vitao,pressa
2182,sei-la-part-vitao,Que
2183,sei-la-part-vitao,mal
2184,sei-la-part-vitao,dá
2185,sei-la-part-vitao,tempo
2186,sei-la-part-vitao,de
2187,sei-la-part-vitao,enxergar
2188,sei-la-part-vitao,E
2189,sei-la-part-vitao,eu
2190,sei-la-part-vitao,te
2191,sei-la-part-vitao,"procuro,"
2192,sei-la-part-vitao,tipo:
2193,sei-la-part-vitao,"Kiki,"
2194,sei-la-part-vitao,do
2195,sei-la-part-vitao,you
2196,sei-la-part-vitao,love
2197,sei-la-part-vitao,me?
2198,sei-la-part-vitao,E
2199,sei-la-part-vitao,uso
2200,sei-la-part-vitao,meu
2201,sei-la-part-vitao,método
2202,sei-la-part-vitao,secreto
2203,sei-la-part-vitao,que
2204,sei-la-part-vitao,te
2205,sei-la-part-vitao,faz
2206,sei-la-part-vitao,"sorrir,"
2207,sei-la-part-vitao,mas
2208,sei-la-part-vitao,fez
2209,sei-la-part-vitao,chorar
2210,sei-la-part-vitao,Quando
2211,sei-la-part-vitao,esse
2212,sei-la-part-vitao,dia
2213,sei-la-part-vitao,chegar
2214,sei-la-part-vitao,Vou
2215,sei-la-part-vitao,me
2216,sei-la-part-vitao,entregar
2217,sei-la-part-vitao,como
2218,sei-la-part-vitao,não
2219,sei-la-part-vitao,me
2220,sei-la-part-vitao,"entreguei,"
2221,sei-la-part-vitao,pois
2222,sei-la-part-vitao,não
2223,sei-la-part-vitao,"podia,"
2224,sei-la-part-vitao,pois
2225,sei-la-part-vitao,não
2226,sei-la-part-vitao,sabia
2227,sei-la-part-vitao,Que
2228,sei-la-part-vitao,eu
2229,sei-la-part-vitao,era
2230,sei-la-part-vitao,parte
2231,sei-la-part-vitao,desse
2232,sei-la-part-vitao,sonho
2233,sei-la-part-vitao,que
2234,sei-la-part-vitao,eu
2235,sei-la-part-vitao,te
2236,sei-la-part-vitao,fiz
2237,sei-la-part-vitao,sonhar
2238,sei-la-part-vitao,Sei
2239,sei-la-part-vitao,"lá,"
2240,sei-la-part-vitao,só
2241,sei-la-part-vitao,sei
2242,sei-la-part-vitao,que
2243,sei-la-part-vitao,a
2244,sei-la-part-vitao,sorte
2245,sei-la-part-vitao,um
2246,sei-la-part-vitao,dia
2247,sei-la-part-vitao,vem
2248,sei-la-part-vitao,Quando
2249,sei-la-part-vitao,esse
2250,sei-la-part-vitao,dia
2251,sei-la-part-vitao,chegar
2252,sei-la-part-vitao,A
2253,sei-la-part-vitao,vida
2254,sei-la-part-vitao,é
2255,sei-la-part-vitao,feita
2256,sei-la-part-vitao,pra
2257,sei-la-part-vitao,ser
2258,sei-la-part-vitao,tocada
2259,sei-la-part-vitao,com
2260,sei-la-part-vitao,os
2261,sei-la-part-vitao,pés
2262,sei-la-part-vitao,descalços
2263,sei-la-part-vitao,A
2264,sei-la-part-vitao,cada
2265,sei-la-part-vitao,"passo,"
2266,sei-la-part-vitao,cada
2267,sei-la-part-vitao,compasso
2268,sei-la-part-vitao,e
2269,sei-la-part-vitao,a
2270,sei-la-part-vitao,cada
2271,sei-la-part-vitao,braço
2272,sei-la-part-vitao,Já
2273,sei-la-part-vitao,fui
2274,sei-la-part-vitao,mais
2275,sei-la-part-vitao,sincero
2276,sei-la-part-vitao,ao
2277,sei-la-part-vitao,mentir
2278,sei-la-part-vitao,Quem
2279,sei-la-part-vitao,não
2280,sei-la-part-vitao,"foi,"
2281,sei-la-part-vitao,seja
2282,sei-la-part-vitao,orgânico
2283,sei-la-part-vitao,num
2284,sei-la-part-vitao,mundo
2285,sei-la-part-vitao,mecânico
2286,sei-la-part-vitao,Espero
2287,sei-la-part-vitao,que
2288,sei-la-part-vitao,ela
2289,sei-la-part-vitao,espere
2290,sei-la-part-vitao,por
2291,sei-la-part-vitao,mim
2292,sei-la-part-vitao,lá
2293,sei-la-part-vitao,no
2294,sei-la-part-vitao,fim
2295,sei-la-part-vitao,E
2296,sei-la-part-vitao,você
2297,sei-la-part-vitao,voltando
2298,sei-la-part-vitao,pra
2299,sei-la-part-vitao,casa
2300,sei-la-part-vitao,virada
2301,sei-la-part-vitao,Mais
2302,sei-la-part-vitao,uma
2303,sei-la-part-vitao,madrugada
2304,sei-la-part-vitao,tentando
2305,sei-la-part-vitao,se
2306,sei-la-part-vitao,entender
2307,sei-la-part-vitao,Foi
2308,sei-la-part-vitao,muito
2309,sei-la-part-vitao,machucada
2310,sei-la-part-vitao,pra
2311,sei-la-part-vitao,não
2312,sei-la-part-vitao,pagar
2313,sei-la-part-vitao,pra
2314,sei-la-part-vitao,ver
2315,sei-la-part-vitao,E
2316,sei-la-part-vitao,a
2317,sei-la-part-vitao,vida
2318,sei-la-part-vitao,é
2319,sei-la-part-vitao,curta
2320,sei-la-part-vitao,pra
2321,sei-la-part-vitao,viver
2322,sei-la-part-vitao,de
2323,sei-la-part-vitao,porquê
2324,sei-la-part-vitao,E
2325,sei-la-part-vitao,hoje
2326,sei-la-part-vitao,ela
2327,sei-la-part-vitao,vai
2328,sei-la-part-vitao,pro
2329,sei-la-part-vitao,rolê
2330,sei-la-part-vitao,A
2331,sei-la-part-vitao,gente
2332,sei-la-part-vitao,é
2333,sei-la-part-vitao,o
2334,sei-la-part-vitao,novo
2335,sei-la-part-vitao,filme
2336,sei-la-part-vitao,velho
2337,sei-la-part-vitao,passando
2338,sei-la-part-vitao,na
2339,sei-la-part-vitao,TV
2340,sei-la-part-vitao,Que
2341,sei-la-part-vitao,fez
2342,sei-la-part-vitao,sentido
2343,sei-la-part-vitao,só
2344,sei-la-part-vitao,agora
2345,sei-la-part-vitao,que
2346,sei-la-part-vitao,eu
2347,sei-la-part-vitao,cresci
2348,sei-la-part-vitao,pra
2349,sei-la-part-vitao,entender
2350,sei-la-part-vitao,E
2351,sei-la-part-vitao,hoje
2352,sei-la-part-vitao,ela
2353,sei-la-part-vitao,vai
2354,sei-la-part-vitao,pro
2355,sei-la-part-vitao,rolê
2356,sei-la-part-vitao,(e
2357,sei-la-part-vitao,hoje
2358,sei-la-part-vitao,ela
2359,sei-la-part-vitao,vai
2360,sei-la-part-vitao,pro
2361,sei-la-part-vitao,rolê)
2362,sei-la-part-vitao,E
2363,sei-la-part-vitao,hoje
2364,sei-la-part-vitao,ela
2365,sei-la-part-vitao,vai
2366,sei-la-part-vitao,pro
2367,sei-la-part-vitao,rolê
2368,sei-la-part-vitao,(e
2369,sei-la-part-vitao,hoje
2370,sei-la-part-vitao,ela
2371,sei-la-part-vitao,vai
2372,sei-la-part-vitao,pro
2373,sei-la-part-vitao,rolê)
2374,sei-la-part-vitao,A
2375,sei-la-part-vitao,vida
2376,sei-la-part-vitao,é
2377,sei-la-part-vitao,uma
2378,sei-la-part-vitao,coleção
2379,sei-la-part-vitao,de
2380,sei-la-part-vitao,"saudades,"
2381,sei-la-part-vitao,e
2382,sei-la-part-vitao,o
2383,sei-la-part-vitao,que
2384,sei-la-part-vitao,eu
2385,sei-la-part-vitao,posso
2386,sei-la-part-vitao,dizer?
2387,sei-la-part-vitao,Mexendo
2388,sei-la-part-vitao,na
2389,sei-la-part-vitao,minha
2390,sei-la-part-vitao,coleção
2391,sei-la-part-vitao,hoje
2392,sei-la-part-vitao,eu
2393,sei-la-part-vitao,lembrei
2394,sei-la-part-vitao,de
2395,sei-la-part-vitao,"você,"
2396,sei-la-part-vitao,yeah
2397,sei-la-part-vitao,Quando
2398,sei-la-part-vitao,esse
2399,sei-la-part-vitao,dia
2400,sei-la-part-vitao,chegar
2401,sei-la-part-vitao,Lembra
2402,sei-la-part-vitao,daquele
2403,sei-la-part-vitao,"dia,"
2404,sei-la-part-vitao,da
2405,sei-la-part-vitao,chuva
2406,sei-la-part-vitao,que
2407,sei-la-part-vitao,caía
2408,sei-la-part-vitao,E
2409,sei-la-part-vitao,a
2410,sei-la-part-vitao,gente
2411,sei-la-part-vitao,ainda
2412,sei-la-part-vitao,vai
2413,sei-la-part-vitao,se
2414,sei-la-part-vitao,encontrar
2415,sei-la-part-vitao,Sei
2416,sei-la-part-vitao,"lá,"
2417,sei-la-part-vitao,só
2418,sei-la-part-vitao,sei
2419,sei-la-part-vitao,que
2420,sei-la-part-vitao,a
2421,sei-la-part-vitao,sorte
2422,sei-la-part-vitao,um
2423,sei-la-part-vitao,dia
2424,sei-la-part-vitao,vem
2425,sei-la-part-vitao,Quando
2426,sei-la-part-vitao,esse
2427,sei-la-part-vitao,dia
2428,sei-la-part-vitao,chegar
2429,sei-la-part-vitao,Vou
2430,sei-la-part-vitao,mergulhar
2431,sei-la-part-vitao,nesse
2432,sei-la-part-vitao,seu
2433,sei-la-part-vitao,mar
2434,sei-la-part-vitao,de
2435,sei-la-part-vitao,sonhos
2436,sei-la-part-vitao,impossíveis
2437,sei-la-part-vitao,Vou
2438,sei-la-part-vitao,morrer
2439,sei-la-part-vitao,no
2440,sei-la-part-vitao,seu
2441,sei-la-part-vitao,sorriso
2442,sei-la-part-vitao,e
2443,sei-la-part-vitao,renascer
2444,sei-la-part-vitao,todo
2445,sei-la-part-vitao,dia
2446,sei-la-part-vitao,no
2447,sei-la-part-vitao,seu
2448,sei-la-part-vitao,olhar
2449,sei-la-part-vitao,Sei
2450,sei-la-part-vitao,"lá,"
2451,sei-la-part-vitao,só
2452,sei-la-part-vitao,sei
2453,sei-la-part-vitao,que
2454,sei-la-part-vitao,a
2455,sei-la-part-vitao,sorte
2456,sei-la-part-vitao,um
2457,sei-la-part-vitao,dia
2458,sei-la-part-vitao,vem
2459,sei-la-part-vitao,E
2460,sei-la-part-vitao,hoje
2461,sei-la-part-vitao,ela
2462,sei-la-part-vitao,vai
2463,sei-la-part-vitao,pro
2464,sei-la-part-vitao,rolê
2465,sei-la-part-vitao,(ela
2466,sei-la-part-vitao,vai
2467,sei-la-part-vitao,pro
2468,sei-la-part-vitao,rolê)
2469,sei-la-part-vitao,E
2470,sei-la-part-vitao,hoje
2471,sei-la-part-vitao,ela
2472,sei-la-part-vitao,vai
2473,sei-la-part-vitao,pro
2474,sei-la-part-vitao,rolê
2475,sei-la-part-vitao,A
2476,sei-la-part-vitao,vida
2477,sei-la-part-vitao,é
2478,sei-la-part-vitao,uma
2479,sei-la-part-vitao,coleção
2480,sei-la-part-vitao,de
2481,sei-la-part-vitao,"saudades,"
2482,sei-la-part-vitao,e
2483,sei-la-part-vitao,o
2484,sei-la-part-vitao,que
2485,sei-la-part-vitao,eu
2486,sei-la-part-vitao,posso
2487,sei-la-part-vitao,dizer?
2488,sei-la-part-vitao,Mexendo
2489,sei-la-part-vitao,na
2490,sei-la-part-vitao,minha
2491,sei-la-part-vitao,coleção
2492,sei-la-part-vitao,hoje
2493,sei-la-part-vitao,eu
2494,sei-la-part-vitao,lembrei
2495,sei-la-part-vitao,de
2496,sei-la-part-vitao,você
2497,sei-la-part-vitao,None
2788,muleque-de-vila,E
2789,muleque-de-vila,tudo
2790,muleque-de-vila,ia
2791,muleque-de-vila,"mudar,"
2792,muleque-de-vila,e
2793,muleque-de-vila,eu
2794,muleque-de-vila,lutei
2795,muleque-de-vila,Vários
2796,muleque-de-vila,me
2797,muleque-de-vila,disseram
2798,muleque-de-vila,que
2799,muleque-de-vila,eu
2800,muleque-de-vila,nunca
2801,muleque-de-vila,ia
2802,muleque-de-vila,"chegar,"
2803,muleque-de-vila,duvidei
2804,muleque-de-vila,Lembra
2805,muleque-de-vila,da
2806,muleque-de-vila,"ladeira,"
2807,muleque-de-vila,meu?
2808,muleque-de-vila,Toda
2809,muleque-de-vila,sexta-feira
2810,muleque-de-vila,meu
2811,muleque-de-vila,melhor
2812,muleque-de-vila,amigo
2813,muleque-de-vila,é
2814,muleque-de-vila,Deus
2815,muleque-de-vila,e
2816,muleque-de-vila,o
2817,muleque-de-vila,segundo
2818,muleque-de-vila,melhor
2819,muleque-de-vila,sou
2820,muleque-de-vila,eu
2821,muleque-de-vila,Eu
2822,muleque-de-vila,canto
2823,muleque-de-vila,"Xis,"
2824,muleque-de-vila,canto
2825,muleque-de-vila,"Péricles,"
2826,muleque-de-vila,canto
2827,muleque-de-vila,Elis
2828,muleque-de-vila,Torcedor
2829,muleque-de-vila,do
2830,muleque-de-vila,"Santos,"
2831,muleque-de-vila,desse
2832,muleque-de-vila,pão
2833,muleque-de-vila,e
2834,muleque-de-vila,circo
2835,muleque-de-vila,eu
2836,muleque-de-vila,também
2837,muleque-de-vila,quis
2838,muleque-de-vila,Não
2839,muleque-de-vila,sei
2840,muleque-de-vila,"feliz,"
2841,muleque-de-vila,mas
2842,muleque-de-vila,geral
2843,muleque-de-vila,merece
2844,muleque-de-vila,não
2845,muleque-de-vila,ser
2846,muleque-de-vila,infeliz
2847,muleque-de-vila,Me
2848,muleque-de-vila,"guardei,"
2849,muleque-de-vila,lutei
2850,muleque-de-vila,sem
2851,muleque-de-vila,buscar
2852,muleque-de-vila,atalho
2853,muleque-de-vila,E
2854,muleque-de-vila,sem
2855,muleque-de-vila,pisar
2856,muleque-de-vila,em
2857,muleque-de-vila,ninguém
2858,muleque-de-vila,Sem
2859,muleque-de-vila,roubar
2860,muleque-de-vila,"também,"
2861,muleque-de-vila,então
2862,muleque-de-vila,sei
2863,muleque-de-vila,Que
2864,muleque-de-vila,hoje
2865,muleque-de-vila,o
2866,muleque-de-vila,meu
2867,muleque-de-vila,nome
2868,muleque-de-vila,é
2869,muleque-de-vila,Foda
2870,muleque-de-vila,e
2871,muleque-de-vila,meu
2872,muleque-de-vila,sobrenome
2873,muleque-de-vila,é
2874,muleque-de-vila,Pra
2875,muleque-de-vila,Caralho
2876,muleque-de-vila,Pegue
2877,muleque-de-vila,esse
2878,muleque-de-vila,caderno
2879,muleque-de-vila,e
2880,muleque-de-vila,escreve
2881,muleque-de-vila,em
2882,muleque-de-vila,cada
2883,muleque-de-vila,folha
2884,muleque-de-vila,até
2885,muleque-de-vila,o
2886,muleque-de-vila,fim
2887,muleque-de-vila,Eu
2888,muleque-de-vila,disse:
2889,muleque-de-vila,"Senhor,"
2890,muleque-de-vila,sou
2891,muleque-de-vila,tão
2892,muleque-de-vila,"tímido,"
2893,muleque-de-vila,sinto
2894,muleque-de-vila,mó
2895,muleque-de-vila,pavor
2896,muleque-de-vila,Só
2897,muleque-de-vila,no
2898,muleque-de-vila,subir
2899,muleque-de-vila,no
2900,muleque-de-vila,palco
2901,muleque-de-vila,a
2902,muleque-de-vila,perna
2903,muleque-de-vila,congelou
2904,muleque-de-vila,Mão
2905,muleque-de-vila,em
2906,muleque-de-vila,"mão,"
2907,muleque-de-vila,na
2908,muleque-de-vila,rodoviária
2909,muleque-de-vila,passando
2910,muleque-de-vila,mó
2911,muleque-de-vila,frio
2912,muleque-de-vila,Quem
2913,muleque-de-vila,"viu,"
2914,muleque-de-vila,"viu,"
2915,muleque-de-vila,"Curitiba,"
2916,muleque-de-vila,meu
2917,muleque-de-vila,"tesouro,"
2918,muleque-de-vila,foi
2919,muleque-de-vila,estouro
2920,muleque-de-vila,25
2921,muleque-de-vila,"mil,"
2922,muleque-de-vila,"tio,"
2923,muleque-de-vila,DVD
2924,muleque-de-vila,de
2925,muleque-de-vila,ouro
2926,muleque-de-vila,Dei
2927,muleque-de-vila,"valor,"
2928,muleque-de-vila,só
2929,muleque-de-vila,"trabalhador,"
2930,muleque-de-vila,homens
2931,muleque-de-vila,de
2932,muleque-de-vila,valor
2933,muleque-de-vila,Minha
2934,muleque-de-vila,cor
2935,muleque-de-vila,não
2936,muleque-de-vila,me
2937,muleque-de-vila,"atrapalhou,"
2938,muleque-de-vila,só
2939,muleque-de-vila,me
2940,muleque-de-vila,abençoou
2941,muleque-de-vila,Quem
2942,muleque-de-vila,falou
2943,muleque-de-vila,que
2944,muleque-de-vila,era
2945,muleque-de-vila,"moda,"
2946,muleque-de-vila,hoje
2947,muleque-de-vila,felizmente
2948,muleque-de-vila,se
2949,muleque-de-vila,calou
2950,muleque-de-vila,Eu
2951,muleque-de-vila,sei
2952,muleque-de-vila,que
2953,muleque-de-vila,tudo
2954,muleque-de-vila,vai
2955,muleque-de-vila,mudar
2956,muleque-de-vila,Você
2957,muleque-de-vila,vai
2958,muleque-de-vila,transformar
2959,muleque-de-vila,o
2960,muleque-de-vila,mundo
2961,muleque-de-vila,ao
2962,muleque-de-vila,seu
2963,muleque-de-vila,redor
2964,muleque-de-vila,Mas
2965,muleque-de-vila,não
2966,muleque-de-vila,"vacila,"
2967,muleque-de-vila,muleque
2968,muleque-de-vila,de
2969,muleque-de-vila,"vila,"
2970,muleque-de-vila,muleque
2971,muleque-de-vila,de
2972,muleque-de-vila,"vila,"
2973,muleque-de-vila,muleque
2974,muleque-de-vila,de
2975,muleque-de-vila,vila
2976,muleque-de-vila,Não
2977,muleque-de-vila,"vacila,"
2978,muleque-de-vila,muleque
2979,muleque-de-vila,de
2980,muleque-de-vila,"vila,"
2981,muleque-de-vila,muleque
2982,muleque-de-vila,de
2983,muleque-de-vila,"vila,"
2984,muleque-de-vila,muleque
2985,muleque-de-vila,de
2986,muleque-de-vila,vila
2987,muleque-de-vila,Fui
2988,muleque-de-vila,"xingado,"
2989,muleque-de-vila,"ameaçado,"
2990,muleque-de-vila,nunca
2991,muleque-de-vila,amedrontado
2992,muleque-de-vila,"Aplaudido,"
2993,muleque-de-vila,"reverenciado,"
2994,muleque-de-vila,homenageado
2995,muleque-de-vila,Premiado
2996,muleque-de-vila,pelos
2997,muleque-de-vila,"homens,"
2998,muleque-de-vila,por
2999,muleque-de-vila,Deus
3000,muleque-de-vila,abençoado
3001,muleque-de-vila,Se
3002,muleque-de-vila,o
3003,muleque-de-vila,Danilo
3004,muleque-de-vila,não
3005,muleque-de-vila,"colar,"
3006,muleque-de-vila,vou
3007,muleque-de-vila,buscar
3008,muleque-de-vila,de
3009,muleque-de-vila,Cross
3010,muleque-de-vila,Se
3011,muleque-de-vila,o
3012,muleque-de-vila,Marques
3013,muleque-de-vila,"chegar,"
3014,muleque-de-vila,grita
3015,muleque-de-vila,o
3016,muleque-de-vila,"Magrão,"
3017,muleque-de-vila,"liga,"
3018,muleque-de-vila,mó
3019,muleque-de-vila,função
3020,muleque-de-vila,Tem
3021,muleque-de-vila,"churrasco,"
3022,muleque-de-vila,sem
3023,muleque-de-vila,"fiasco,"
3024,muleque-de-vila,tira
3025,muleque-de-vila,espinha
3026,muleque-de-vila,do
3027,muleque-de-vila,salão
3028,muleque-de-vila,Com
3029,muleque-de-vila,"D2,"
3030,muleque-de-vila,com
3031,muleque-de-vila,"MV,"
3032,muleque-de-vila,dei
3033,muleque-de-vila,um
3034,muleque-de-vila,abraço
3035,muleque-de-vila,no
3036,muleque-de-vila,Chorão
3037,muleque-de-vila,Aprendi
3038,muleque-de-vila,fazer
3039,muleque-de-vila,freestyle
3040,muleque-de-vila,no
3041,muleque-de-vila,busão
3042,muleque-de-vila,Hoje
3043,muleque-de-vila,é
3044,muleque-de-vila,o
3045,muleque-de-vila,mesmo
3046,muleque-de-vila,"freestyle,"
3047,muleque-de-vila,só
3048,muleque-de-vila,que
3049,muleque-de-vila,a
3050,muleque-de-vila,gente
3051,muleque-de-vila,faz
3052,muleque-de-vila,no
3053,muleque-de-vila,fundo
3054,muleque-de-vila,do
3055,muleque-de-vila,avião
3056,muleque-de-vila,Será
3057,muleque-de-vila,que
3058,muleque-de-vila,lá
3059,muleque-de-vila,de
3060,muleque-de-vila,cima
3061,muleque-de-vila,a
3062,muleque-de-vila,minha
3063,muleque-de-vila,véia
3064,muleque-de-vila,segue
3065,muleque-de-vila,me
3066,muleque-de-vila,olhando?
3067,muleque-de-vila,Será
3068,muleque-de-vila,que
3069,muleque-de-vila,se
3070,muleque-de-vila,me
3071,muleque-de-vila,"olhando,"
3072,muleque-de-vila,ela
3073,muleque-de-vila,ainda
3074,muleque-de-vila,tá
3075,muleque-de-vila,me
3076,muleque-de-vila,escutando?
3077,muleque-de-vila,Será
3078,muleque-de-vila,que
3079,muleque-de-vila,me
3080,muleque-de-vila,"escutando,"
3081,muleque-de-vila,ela
3082,muleque-de-vila,ainda
3083,muleque-de-vila,tá
3084,muleque-de-vila,se
3085,muleque-de-vila,orgulhando?
3086,muleque-de-vila,Mais
3087,muleque-de-vila,ninguém
3088,muleque-de-vila,se
3089,muleque-de-vila,liga
3090,muleque-de-vila,"mais,"
3091,muleque-de-vila,mais
3092,muleque-de-vila,ninguém
3093,muleque-de-vila,respeita
3094,muleque-de-vila,os
3095,muleque-de-vila,pais
3096,muleque-de-vila,Mas
3097,muleque-de-vila,pra
3098,muleque-de-vila,mim
3099,muleque-de-vila,tanto
3100,muleque-de-vila,faz
3101,muleque-de-vila,porque
3102,muleque-de-vila,ainda
3103,muleque-de-vila,tem
3104,muleque-de-vila,Racionais
3105,muleque-de-vila,Pra
3106,muleque-de-vila,quem
3107,muleque-de-vila,quer
3108,muleque-de-vila,um
3109,muleque-de-vila,"diferente,"
3110,muleque-de-vila,tem
3111,muleque-de-vila,Oriente
3112,muleque-de-vila,e
3113,muleque-de-vila,Haikass
3114,muleque-de-vila,"Salve,"
3115,muleque-de-vila,"Sabota,"
3116,muleque-de-vila,e
3117,muleque-de-vila,todo
3118,muleque-de-vila,rap
3119,muleque-de-vila,sem
3120,muleque-de-vila,lorota
3121,muleque-de-vila,Os
3122,muleque-de-vila,mano
3123,muleque-de-vila,gosta
3124,muleque-de-vila,de
3125,muleque-de-vila,ir
3126,muleque-de-vila,no
3127,muleque-de-vila,Twitter
3128,muleque-de-vila,xingar
3129,muleque-de-vila,o
3130,muleque-de-vila,Projota
3131,muleque-de-vila,Mas
3132,muleque-de-vila,trai
3133,muleque-de-vila,a
3134,muleque-de-vila,mulher
3135,muleque-de-vila,e
3136,muleque-de-vila,não
3137,muleque-de-vila,abraça
3138,muleque-de-vila,a
3139,muleque-de-vila,"mãe,"
3140,muleque-de-vila,faz
3141,muleque-de-vila,uma
3142,muleque-de-vila,cota
3143,muleque-de-vila,Vou
3144,muleque-de-vila,"cantar,"
3145,muleque-de-vila,vou
3146,muleque-de-vila,seguir
3147,muleque-de-vila,Vou
3148,muleque-de-vila,"tentar,"
3149,muleque-de-vila,conseguir
3150,muleque-de-vila,Se
3151,muleque-de-vila,quer
3152,muleque-de-vila,falar
