,Musicas,Palavras
4789,cara-cara,dor
4790,cara-cara,E
4791,cara-cara,tudo
4792,cara-cara,o
4793,cara-cara,que
4794,cara-cara,eu
4795,cara-cara,tentei
4796,cara-cara,esquecer
4797,cara-cara,eu
4798,cara-cara,fiz
4799,cara-cara,também
4800,cara-cara,por
4801,cara-cara,mim
4802,cara-cara,E
4803,cara-cara,tudo
4804,cara-cara,o
4805,cara-cara,que
4806,cara-cara,eu
4807,cara-cara,tentei
4808,cara-cara,fazer
4809,cara-cara,pra
4810,cara-cara,te
4811,cara-cara,ver
4812,cara-cara,mais
4813,cara-cara,feliz
4814,cara-cara,E
4815,cara-cara,tudo
4816,cara-cara,o
4817,cara-cara,que
4818,cara-cara,eu
4819,cara-cara,tentei
4820,cara-cara,esquecer
4821,cara-cara,eu
4822,cara-cara,fiz
4823,cara-cara,também
4824,cara-cara,por
4825,cara-cara,mim
4826,cara-cara,None
4884,castelos,Pra
4885,castelos,não
4886,castelos,desmoronar
4887,castelos,Corações
4888,castelos,partidos
4889,castelos,Pra
4890,castelos,nao
4891,castelos,congelar
4892,castelos,Somos
4893,castelos,desconhecidos
4894,castelos,Tentando
4895,castelos,se
4896,castelos,conectar
4897,castelos,Estamos
4898,castelos,perdidos
4899,castelos,Vivendo
4900,castelos,no
4901,castelos,mesmo
4902,castelos,lugar
4903,castelos,O
4904,castelos,celular
4905,castelos,é
4906,castelos,o
4907,castelos,seu
4908,castelos,lar
4909,castelos,Mas
4910,castelos,já
4911,castelos,é
4912,castelos,tarde
4913,castelos,E
4914,castelos,ninguem
4915,castelos,pra
4916,castelos,conversar
4917,castelos,Meu
4918,castelos,"bem,"
4919,castelos,não
4920,castelos,me
4921,castelos,espere
4922,castelos,Eu
4923,castelos,não
4924,castelos,tenho
4925,castelos,hora
4926,castelos,pra
4927,castelos,voltar
4928,castelos,Mas
4929,castelos,essa
4930,castelos,noite
4931,castelos,Eu
4932,castelos,sou
4933,castelos,o
4934,castelos,cara
4935,castelos,no
4936,castelos,bar
4937,castelos,No
4938,castelos,bar
4939,castelos,Um
4940,castelos,desses
4941,castelos,caras
4942,castelos,no
4943,castelos,bar
4944,castelos,No
4945,castelos,bar
4946,castelos,Não
4947,castelos,importa
4948,castelos,de
4949,castelos,que
4950,castelos,lado
4951,castelos,está
4952,castelos,Cada
4953,castelos,vez
4954,castelos,mais
4955,castelos,distantes
4956,castelos,Sem
4957,castelos,ter
4958,castelos,no
4959,castelos,que
4960,castelos,confiar
4961,castelos,Vivemos
4962,castelos,divididos
4963,castelos,Evitando
4964,castelos,exagerar
4965,castelos,Acabamos
4966,castelos,feridos
4967,castelos,Lutando
4968,castelos,para
4969,castelos,não
4970,castelos,brigar
4971,castelos,Se
4972,castelos,no
4973,castelos,céu
4974,castelos,vão
4975,castelos,te
4976,castelos,esperar
4977,castelos,E
4978,castelos,não
4979,castelos,é
4980,castelos,facil
4981,castelos,saber
4982,castelos,no
4983,castelos,que
4984,castelos,acreditar
4985,castelos,Nem
4986,castelos,"agora,"
4987,castelos,nem
4988,castelos,depois
4989,castelos,Eu
4990,castelos,to
4991,castelos,tentando
4992,castelos,mudar
4993,castelos,Mas
4994,castelos,essa
4995,castelos,noite
4996,castelos,eu
4997,castelos,sou
4998,castelos,o
4999,castelos,cara
5000,castelos,no
5001,castelos,"bar,"
5002,castelos,no
5003,castelos,bar
5004,castelos,Um
5005,castelos,desses
5006,castelos,caras
5007,castelos,no
5008,castelos,"bar,"
5009,castelos,no
5010,castelos,bar
5011,castelos,Eu
5012,castelos,to
5013,castelos,tentando
5014,castelos,mudar
5015,castelos,Meu
5016,castelos,bem
5017,castelos,Não
5018,castelos,"esquece,"
5019,castelos,a
5020,castelos,vida
5021,castelos,é
5022,castelos,o
5023,castelos,que
5024,castelos,a
5025,castelos,gente
5026,castelos,quer
5027,castelos,E
5028,castelos,tudo
5029,castelos,pode
5030,castelos,mudar
5031,castelos,E
5032,castelos,essa
5033,castelos,noite
5034,castelos,Quem
5035,castelos,sabe
5036,castelos,a
5037,castelos,gente
5038,castelos,se
5039,castelos,encontre
5040,castelos,num
5041,castelos,bar
5042,castelos,Ou
5043,castelos,em
5044,castelos,outro
5045,castelos,lugar
5046,castelos,No
5047,castelos,bar
5048,castelos,Ou
5049,castelos,em
5050,castelos,outro
5051,castelos,lugar
5052,castelos,None
5106,certo-dia-na-cidade,Ele
5107,certo-dia-na-cidade,foi
5108,certo-dia-na-cidade,como
5109,certo-dia-na-cidade,quem
5110,certo-dia-na-cidade,se
5111,certo-dia-na-cidade,distrai
5112,certo-dia-na-cidade,Viu
5113,certo-dia-na-cidade,na
5114,certo-dia-na-cidade,cor
5115,certo-dia-na-cidade,de
5116,certo-dia-na-cidade,um
5117,certo-dia-na-cidade,som
5118,certo-dia-na-cidade,a
5119,certo-dia-na-cidade,cor
5120,certo-dia-na-cidade,que
5121,certo-dia-na-cidade,atrai
5122,certo-dia-na-cidade,Foi
5123,certo-dia-na-cidade,num
5124,certo-dia-na-cidade,solo
5125,certo-dia-na-cidade,que
5126,certo-dia-na-cidade,não
5127,certo-dia-na-cidade,volta
5128,certo-dia-na-cidade,atrás
5129,certo-dia-na-cidade,A
5130,certo-dia-na-cidade,vida
5131,certo-dia-na-cidade,não
5132,certo-dia-na-cidade,tem
5133,certo-dia-na-cidade,tamanho
5134,certo-dia-na-cidade,"Tchau,"
5135,certo-dia-na-cidade,"paizinho,"
5136,certo-dia-na-cidade,eu
5137,certo-dia-na-cidade,vou
5138,certo-dia-na-cidade,levando
5139,certo-dia-na-cidade,fé
5140,certo-dia-na-cidade,É
5141,certo-dia-na-cidade,tudo
5142,certo-dia-na-cidade,luz
5143,certo-dia-na-cidade,e
5144,certo-dia-na-cidade,sonho
5145,certo-dia-na-cidade,É
5146,certo-dia-na-cidade,tudo
5147,certo-dia-na-cidade,luz
5148,certo-dia-na-cidade,e
5149,certo-dia-na-cidade,sonho
5150,certo-dia-na-cidade,Eu
5151,certo-dia-na-cidade,vou
5152,certo-dia-na-cidade,"sofrer,"
5153,certo-dia-na-cidade,eu
5154,certo-dia-na-cidade,vou
5155,certo-dia-na-cidade,amar
5156,certo-dia-na-cidade,demais
5157,certo-dia-na-cidade,É
5158,certo-dia-na-cidade,leve
5159,certo-dia-na-cidade,e
5160,certo-dia-na-cidade,é
5161,certo-dia-na-cidade,pesada
5162,certo-dia-na-cidade,É
5163,certo-dia-na-cidade,uma
5164,certo-dia-na-cidade,barra
5165,certo-dia-na-cidade,de
5166,certo-dia-na-cidade,ferro
5167,certo-dia-na-cidade,jogada
5168,certo-dia-na-cidade,no
5169,certo-dia-na-cidade,ar
5170,certo-dia-na-cidade,Eu
5171,certo-dia-na-cidade,vou
5172,certo-dia-na-cidade,levando
5173,certo-dia-na-cidade,fé
5174,certo-dia-na-cidade,Eu
5175,certo-dia-na-cidade,vou
5176,certo-dia-na-cidade,levando
5177,certo-dia-na-cidade,fé
5178,certo-dia-na-cidade,None
5328,cigarro-aceso-no-braco,Nosso
5329,cigarro-aceso-no-braco,tempo
5330,cigarro-aceso-no-braco,acabou
5331,cigarro-aceso-no-braco,Eu
5332,cigarro-aceso-no-braco,tenho
5333,cigarro-aceso-no-braco,que
5334,cigarro-aceso-no-braco,admitir
5335,cigarro-aceso-no-braco,Isso
5336,cigarro-aceso-no-braco,não
5337,cigarro-aceso-no-braco,é
5338,cigarro-aceso-no-braco,mais
5339,cigarro-aceso-no-braco,amor
5340,cigarro-aceso-no-braco,Que
5341,cigarro-aceso-no-braco,eu
5342,cigarro-aceso-no-braco,amei
5343,cigarro-aceso-no-braco,acima
5344,cigarro-aceso-no-braco,de
5345,cigarro-aceso-no-braco,tudo
5346,cigarro-aceso-no-braco,E
5347,cigarro-aceso-no-braco,nada
5348,cigarro-aceso-no-braco,disso
5349,cigarro-aceso-no-braco,foi
5350,cigarro-aceso-no-braco,à
5351,cigarro-aceso-no-braco,toa
5352,cigarro-aceso-no-braco,Eu
5353,cigarro-aceso-no-braco,pude
5354,cigarro-aceso-no-braco,perceber
5355,cigarro-aceso-no-braco,Você
5356,cigarro-aceso-no-braco,dormindo
5357,cigarro-aceso-no-braco,hoje
5358,cigarro-aceso-no-braco,ao
5359,cigarro-aceso-no-braco,meu
5360,cigarro-aceso-no-braco,lado
5361,cigarro-aceso-no-braco,É
5362,cigarro-aceso-no-braco,um
5363,cigarro-aceso-no-braco,cigarro
5364,cigarro-aceso-no-braco,aceso
5365,cigarro-aceso-no-braco,queimando
5366,cigarro-aceso-no-braco,o
5367,cigarro-aceso-no-braco,meu
5368,cigarro-aceso-no-braco,braço
5369,cigarro-aceso-no-braco,É
5370,cigarro-aceso-no-braco,um
5371,cigarro-aceso-no-braco,cigarro
5372,cigarro-aceso-no-braco,aceso
5373,cigarro-aceso-no-braco,queimando
5374,cigarro-aceso-no-braco,o
5375,cigarro-aceso-no-braco,meu
5376,cigarro-aceso-no-braco,braço
5377,cigarro-aceso-no-braco,Mil
5378,cigarro-aceso-no-braco,detalhes
5379,cigarro-aceso-no-braco,nos
5380,cigarro-aceso-no-braco,acordaram
5381,cigarro-aceso-no-braco,O
5382,cigarro-aceso-no-braco,rio
5383,cigarro-aceso-no-braco,ficou
5384,cigarro-aceso-no-braco,estreito
5385,cigarro-aceso-no-braco,Nossos
5386,cigarro-aceso-no-braco,papos
5387,cigarro-aceso-no-braco,se
5388,cigarro-aceso-no-braco,desmancharam
5389,cigarro-aceso-no-braco,Que
5390,cigarro-aceso-no-braco,eu
5391,cigarro-aceso-no-braco,amei
5392,cigarro-aceso-no-braco,acima
5393,cigarro-aceso-no-braco,de
5394,cigarro-aceso-no-braco,tudo
5395,cigarro-aceso-no-braco,Na
5396,cigarro-aceso-no-braco,vida
5397,cigarro-aceso-no-braco,nem
5398,cigarro-aceso-no-braco,sempre
5399,cigarro-aceso-no-braco,é
5400,cigarro-aceso-no-braco,como
5401,cigarro-aceso-no-braco,se
5402,cigarro-aceso-no-braco,quer
5403,cigarro-aceso-no-braco,Eu
5404,cigarro-aceso-no-braco,pude
5405,cigarro-aceso-no-braco,perceber
5406,cigarro-aceso-no-braco,Você
5407,cigarro-aceso-no-braco,dormindo
5408,cigarro-aceso-no-braco,hoje
5409,cigarro-aceso-no-braco,ao
5410,cigarro-aceso-no-braco,meu
5411,cigarro-aceso-no-braco,lado
5412,cigarro-aceso-no-braco,É
5413,cigarro-aceso-no-braco,um
5414,cigarro-aceso-no-braco,cigarro
5415,cigarro-aceso-no-braco,aceso
5416,cigarro-aceso-no-braco,queimando
5417,cigarro-aceso-no-braco,o
5418,cigarro-aceso-no-braco,meu
5419,cigarro-aceso-no-braco,braço
5420,cigarro-aceso-no-braco,É
5421,cigarro-aceso-no-braco,um
5422,cigarro-aceso-no-braco,cigarro
5423,cigarro-aceso-no-braco,aceso
5424,cigarro-aceso-no-braco,queimando
5425,cigarro-aceso-no-braco,o
5426,cigarro-aceso-no-braco,meu
5427,cigarro-aceso-no-braco,braço
5428,cigarro-aceso-no-braco,Mas
5429,cigarro-aceso-no-braco,um
5430,cigarro-aceso-no-braco,dia
5431,cigarro-aceso-no-braco,vão
5432,cigarro-aceso-no-braco,seguir
5433,cigarro-aceso-no-braco,adiante
5434,cigarro-aceso-no-braco,O
5435,cigarro-aceso-no-braco,futuro
5436,cigarro-aceso-no-braco,é
5437,cigarro-aceso-no-braco,um
5438,cigarro-aceso-no-braco,quarto
5439,cigarro-aceso-no-braco,escuro
5440,cigarro-aceso-no-braco,E
5441,cigarro-aceso-no-braco,a
5442,cigarro-aceso-no-braco,"culpa,"
5443,cigarro-aceso-no-braco,dilacerante
5444,cigarro-aceso-no-braco,None
5550,conto-de-fadas,Não
5551,conto-de-fadas,aguentou
5552,conto-de-fadas,o
5553,conto-de-fadas,peso
5554,conto-de-fadas,da
5555,conto-de-fadas,barra
5556,conto-de-fadas,Que
5557,conto-de-fadas,é
5558,conto-de-fadas,escolher
5559,conto-de-fadas,viver
5560,conto-de-fadas,de
5561,conto-de-fadas,verdade
5562,conto-de-fadas,Se
5563,conto-de-fadas,"arregou,"
5564,conto-de-fadas,parou
5565,conto-de-fadas,na
5566,conto-de-fadas,metade
5567,conto-de-fadas,Agora
5568,conto-de-fadas,"vai,"
5569,conto-de-fadas,vai
5570,conto-de-fadas,correndo
5571,conto-de-fadas,pra
5572,conto-de-fadas,casa
5573,conto-de-fadas,Papai
5574,conto-de-fadas,e
5575,conto-de-fadas,mamãe
5576,conto-de-fadas,tão
5577,conto-de-fadas,na
5578,conto-de-fadas,sala
5579,conto-de-fadas,Te
5580,conto-de-fadas,"esperando,"
5581,conto-de-fadas,tão
5582,conto-de-fadas,jantando
5583,conto-de-fadas,"É,"
5584,conto-de-fadas,planejando
5585,conto-de-fadas,um
5586,conto-de-fadas,futuro
5587,conto-de-fadas,"normal,"
5588,conto-de-fadas,que
5589,conto-de-fadas,mal!
5590,conto-de-fadas,Vai
5591,conto-de-fadas,enfim
5592,conto-de-fadas,calçar
5593,conto-de-fadas,seu
5594,conto-de-fadas,sapato
5595,conto-de-fadas,Esquecido
5596,conto-de-fadas,num
5597,conto-de-fadas,baile...
5598,conto-de-fadas,ih
5599,conto-de-fadas,Vai
5600,conto-de-fadas,rasgar
5601,conto-de-fadas,os
5602,conto-de-fadas,meus
5603,conto-de-fadas,retratos
5604,conto-de-fadas,E
5605,conto-de-fadas,chorar
5606,conto-de-fadas,sozinha
5607,conto-de-fadas,no
5608,conto-de-fadas,quarto
5609,conto-de-fadas,Se
5610,conto-de-fadas,"lembrando,"
5611,conto-de-fadas,duvidando
5612,conto-de-fadas,Planejando
5613,conto-de-fadas,Um
5614,conto-de-fadas,futuro
5615,conto-de-fadas,"normal,"
5616,conto-de-fadas,que
5617,conto-de-fadas,mal!
5618,conto-de-fadas,None
5772,cuidado,Que
5773,cuidado,você
5774,cuidado,bebe?
5775,cuidado,O
5776,cuidado,que
5777,cuidado,você
5778,cuidado,fuma?
5779,cuidado,Que
5780,cuidado,você
5781,cuidado,compra?
5782,cuidado,Que
5783,cuidado,você
5784,cuidado,veste?
5785,cuidado,O
5786,cuidado,que
5787,cuidado,você
5788,cuidado,usa?
5789,cuidado,Com
5790,cuidado,quem
5791,cuidado,você
5792,cuidado,vive?
5793,cuidado,Com
5794,cuidado,quem
5795,cuidado,você
5796,cuidado,fica?
5797,cuidado,Com
5798,cuidado,quem
5799,cuidado,Você
5800,cuidado,se
5801,cuidado,envolve?
5802,cuidado,Cuidado!
5803,cuidado,Se
5804,cuidado,não
5805,cuidado,você
5806,cuidado,dança...(2x)
5807,cuidado,E
5808,cuidado,o
5809,cuidado,avião?
5810,cuidado,E
5811,cuidado,a
5812,cuidado,camisinha?
5813,cuidado,O
5814,cuidado,que
5815,cuidado,você
5816,cuidado,fala
5817,cuidado,No
5818,cuidado,celular?
5819,cuidado,Com
5820,cuidado,quem
5821,cuidado,você
5822,cuidado,fica?
5823,cuidado,Com
5824,cuidado,quem
5825,cuidado,Você
5826,cuidado,se
5827,cuidado,envolve?
5828,cuidado,Cuidado!
5829,cuidado,Se
5830,cuidado,não
5831,cuidado,você
5832,cuidado,dança...(2x)
5833,cuidado,E
5834,cuidado,a
5835,cuidado,forma
5836,cuidado,física?
5837,cuidado,E
5838,cuidado,esse
5839,cuidado,"cara,"
5840,cuidado,aí
5841,cuidado,do
5842,cuidado,lado?
5843,cuidado,Com
5844,cuidado,quem
5845,cuidado,você
5846,cuidado,anda?
5847,cuidado,Com
5848,cuidado,quem
5849,cuidado,você
5850,cuidado,vive?
5851,cuidado,Quem
5852,cuidado,você
5853,cuidado,ama?
5854,cuidado,Com
5855,cuidado,quem
5856,cuidado,você
5857,cuidado,se
5858,cuidado,envolve?
5859,cuidado,Cuidado!
5860,cuidado,Se
5861,cuidado,não
5862,cuidado,você
5863,cuidado,dança...(2x)
5864,cuidado,Cuidado!
5865,cuidado,Se
5866,cuidado,não
5867,cuidado,você
5868,cuidado,dança...(2x)
5869,cuidado,"Fuma,"
5870,cuidado,"compra,"
5871,cuidado,veste
5872,cuidado,e
5873,cuidado,usa?
5874,cuidado,Se
5875,cuidado,não
5876,cuidado,você
5877,cuidado,dança...(2x)
5878,cuidado,None
5994,daqui-por-diante,Minha
5995,daqui-por-diante,fé
5996,daqui-por-diante,parece
5997,daqui-por-diante,cansada
5998,daqui-por-diante,E
5999,daqui-por-diante,"nada,"
6000,daqui-por-diante,nada
6001,daqui-por-diante,mais
6002,daqui-por-diante,me
6003,daqui-por-diante,acalma
6004,daqui-por-diante,Você
6005,daqui-por-diante,pisou
6006,daqui-por-diante,na
6007,daqui-por-diante,flor
6008,daqui-por-diante,E
6009,daqui-por-diante,esqueceu
6010,daqui-por-diante,do
6011,daqui-por-diante,espinho
6012,daqui-por-diante,Virou
6013,daqui-por-diante,do
6014,daqui-por-diante,avesso
6015,daqui-por-diante,sem
6016,daqui-por-diante,saber
6017,daqui-por-diante,Os
6018,daqui-por-diante,nossos
6019,daqui-por-diante,sentidos
6020,daqui-por-diante,Até
6021,daqui-por-diante,aonde
6022,daqui-por-diante,existe
6023,daqui-por-diante,o
6024,daqui-por-diante,amor
6025,daqui-por-diante,E
6026,daqui-por-diante,suportar
6027,daqui-por-diante,suas
6028,daqui-por-diante,feridas
6029,daqui-por-diante,Até
6030,daqui-por-diante,aonde
6031,daqui-por-diante,existe
6032,daqui-por-diante,a
6033,daqui-por-diante,dor
6034,daqui-por-diante,De
6035,daqui-por-diante,quem
6036,daqui-por-diante,assume
6037,daqui-por-diante,esta
6038,daqui-por-diante,sina
6039,daqui-por-diante,E
6040,daqui-por-diante,a
6041,daqui-por-diante,voz
6042,daqui-por-diante,da
6043,daqui-por-diante,verdade
6044,daqui-por-diante,Nunca
6045,daqui-por-diante,fez
6046,daqui-por-diante,caridade
6047,daqui-por-diante,E
6048,daqui-por-diante,todo
6049,daqui-por-diante,dia
6050,daqui-por-diante,ao
6051,daqui-por-diante,acordar
6052,daqui-por-diante,Eu
6053,daqui-por-diante,vou
6054,daqui-por-diante,querer
6055,daqui-por-diante,saber
6056,daqui-por-diante,Que
6057,daqui-por-diante,pedaço
6058,daqui-por-diante,é
6059,daqui-por-diante,esse
6060,daqui-por-diante,que
6061,daqui-por-diante,me
6062,daqui-por-diante,falta
6063,daqui-por-diante,Que
6064,daqui-por-diante,não
6065,daqui-por-diante,me
6066,daqui-por-diante,deixa
6067,daqui-por-diante,esquecer
6068,daqui-por-diante,A
6069,daqui-por-diante,fúria
6070,daqui-por-diante,do
6071,daqui-por-diante,seu
6072,daqui-por-diante,olhar
6073,daqui-por-diante,Apesar
6074,daqui-por-diante,de
6075,daqui-por-diante,todo
6076,daqui-por-diante,desencanto
6077,daqui-por-diante,Eu
6078,daqui-por-diante,não
6079,daqui-por-diante,desisto
6080,daqui-por-diante,de
6081,daqui-por-diante,amar
6082,daqui-por-diante,Não
6083,daqui-por-diante,vai
6084,daqui-por-diante,haver
6085,daqui-por-diante,mais
6086,daqui-por-diante,dor
6087,daqui-por-diante,pra
6088,daqui-por-diante,mim
6089,daqui-por-diante,Daqui
6090,daqui-por-diante,por
6091,daqui-por-diante,diante
6092,daqui-por-diante,vai
6093,daqui-por-diante,ter
6094,daqui-por-diante,que
6095,daqui-por-diante,ser
6096,daqui-por-diante,assim
6097,daqui-por-diante,Não
6098,daqui-por-diante,vai
6099,daqui-por-diante,haver
6100,daqui-por-diante,mais
6101,daqui-por-diante,dor
6102,daqui-por-diante,pra
6103,daqui-por-diante,mim
6104,daqui-por-diante,Daqui
6105,daqui-por-diante,por
6106,daqui-por-diante,diante
6107,daqui-por-diante,vai
6108,daqui-por-diante,ter
6109,daqui-por-diante,que
6110,daqui-por-diante,ser
6111,daqui-por-diante,assim
6112,daqui-por-diante,Vai
6113,daqui-por-diante,ter
6114,daqui-por-diante,que
6115,daqui-por-diante,ser
6116,daqui-por-diante,assim...
6117,daqui-por-diante,Vai
6118,daqui-por-diante,ter
6119,daqui-por-diante,de
6120,daqui-por-diante,ser...
6121,daqui-por-diante,Minha
6122,daqui-por-diante,fé
6123,daqui-por-diante,parece
6124,daqui-por-diante,cansada
6125,daqui-por-diante,E
6126,daqui-por-diante,"nada,"
6127,daqui-por-diante,nada
6128,daqui-por-diante,mais
6129,daqui-por-diante,me
6130,daqui-por-diante,acalma
6131,daqui-por-diante,Viver
6132,daqui-por-diante,é
6133,daqui-por-diante,um
6134,daqui-por-diante,vôo
6135,daqui-por-diante,pra
6136,daqui-por-diante,felicidade
6137,daqui-por-diante,E
6138,daqui-por-diante,a
6139,daqui-por-diante,voz
6140,daqui-por-diante,da
6141,daqui-por-diante,verdade
6142,daqui-por-diante,Nunca
6143,daqui-por-diante,fez
6144,daqui-por-diante,caridade
6145,daqui-por-diante,E
6146,daqui-por-diante,todo
6147,daqui-por-diante,dia
6148,daqui-por-diante,ao
6149,daqui-por-diante,acordar
6150,daqui-por-diante,Eu
6151,daqui-por-diante,vou
6152,daqui-por-diante,querer
6153,daqui-por-diante,saber
6154,daqui-por-diante,Que
6155,daqui-por-diante,pedaço
6156,daqui-por-diante,é
6157,daqui-por-diante,esse
6158,daqui-por-diante,que
6159,daqui-por-diante,me
6160,daqui-por-diante,falta
6161,daqui-por-diante,Que
6162,daqui-por-diante,não
6163,daqui-por-diante,me
6164,daqui-por-diante,deixa
6165,daqui-por-diante,esquecer
6166,daqui-por-diante,A
6167,daqui-por-diante,fúria
6168,daqui-por-diante,do
6169,daqui-por-diante,seu
6170,daqui-por-diante,olhar
6171,daqui-por-diante,Apesar
6172,daqui-por-diante,de
6173,daqui-por-diante,todo
6174,daqui-por-diante,desencanto
6175,daqui-por-diante,Eu
6176,daqui-por-diante,não
6177,daqui-por-diante,desisto
6178,daqui-por-diante,de
6179,daqui-por-diante,amar
6180,daqui-por-diante,Não
6181,daqui-por-diante,vai
6182,daqui-por-diante,haver
6183,daqui-por-diante,mais
6184,daqui-por-diante,dor
6185,daqui-por-diante,pra
6186,daqui-por-diante,mim
6187,daqui-por-diante,Daqui
6188,daqui-por-diante,por
6189,daqui-por-diante,diante
6190,daqui-por-diante,vai
6191,daqui-por-diante,ter
6192,daqui-por-diante,que
6193,daqui-por-diante,ser
6194,daqui-por-diante,assim
6195,daqui-por-diante,Não
6196,daqui-por-diante,vai
6197,daqui-por-diante,haver
6198,daqui-por-diante,mais
6199,daqui-por-diante,dor
6200,daqui-por-diante,pra
6201,daqui-por-diante,mim
6202,daqui-por-diante,Daqui
6203,daqui-por-diante,por
6204,daqui-por-diante,diante
6205,daqui-por-diante,vai
6206,daqui-por-diante,ter
6207,daqui-por-diante,que
6208,daqui-por-diante,ser
6209,daqui-por-diante,assim
6210,daqui-por-diante,Vai
6211,daqui-por-diante,ter
6212,daqui-por-diante,que
6213,daqui-por-diante,ser
6214,daqui-por-diante,assim...
6215,daqui-por-diante,None
6216,declare-guerra,Correndo
6217,declare-guerra,atrás
6218,declare-guerra,de
6219,declare-guerra,abrigo
6220,declare-guerra,Exposto
6221,declare-guerra,a
6222,declare-guerra,tanto
6223,declare-guerra,ataque
6224,declare-guerra,Você
6225,declare-guerra,ta
6226,declare-guerra,perdido
6227,declare-guerra,Tá
6228,declare-guerra,ficando
6229,declare-guerra,pirado
6230,declare-guerra,Onde
6231,declare-guerra,você
6232,declare-guerra,encosta
6233,declare-guerra,dá
6234,declare-guerra,curto
6235,declare-guerra,Você
6236,declare-guerra,"passa,"
6237,declare-guerra,o
6238,declare-guerra,mundo
6239,declare-guerra,desaba
6240,declare-guerra,E
6241,declare-guerra,pra
6242,declare-guerra,te
6243,declare-guerra,danar
6244,declare-guerra,Nada
6245,declare-guerra,mais
6246,declare-guerra,dá
6247,declare-guerra,certo
6248,declare-guerra,E
6249,declare-guerra,pra
6250,declare-guerra,te
6251,declare-guerra,arrasar
6252,declare-guerra,Os
6253,declare-guerra,falsos
6254,declare-guerra,amigos
6255,declare-guerra,chegam
6256,declare-guerra,E
6257,declare-guerra,pra
