,Musicas,Palavras
13393,proibido-o-carnaval-part-caetano-veloso,axé
13394,proibido-o-carnaval-part-caetano-veloso,O
13395,proibido-o-carnaval-part-caetano-veloso,samba
13396,proibido-o-carnaval-part-caetano-veloso,"ensina,"
13397,proibido-o-carnaval-part-caetano-veloso,o
13398,proibido-o-carnaval-part-caetano-veloso,samba
13399,proibido-o-carnaval-part-caetano-veloso,vence
13400,proibido-o-carnaval-part-caetano-veloso,a
13401,proibido-o-carnaval-part-caetano-veloso,violência
13402,proibido-o-carnaval-part-caetano-veloso,O
13403,proibido-o-carnaval-part-caetano-veloso,samba
13404,proibido-o-carnaval-part-caetano-veloso,é
13405,proibido-o-carnaval-part-caetano-veloso,a
13406,proibido-o-carnaval-part-caetano-veloso,escola
13407,proibido-o-carnaval-part-caetano-veloso,de
13408,proibido-o-carnaval-part-caetano-veloso,quem
13409,proibido-o-carnaval-part-caetano-veloso,ama
13410,proibido-o-carnaval-part-caetano-veloso,esse
13411,proibido-o-carnaval-part-caetano-veloso,país
13412,proibido-o-carnaval-part-caetano-veloso,como
13413,proibido-o-carnaval-part-caetano-veloso,ele
13414,proibido-o-carnaval-part-caetano-veloso,é
13415,proibido-o-carnaval-part-caetano-veloso,Quem
13416,proibido-o-carnaval-part-caetano-veloso,come
13417,proibido-o-carnaval-part-caetano-veloso,aqui
13418,proibido-o-carnaval-part-caetano-veloso,sou
13419,proibido-o-carnaval-part-caetano-veloso,"eu,"
13420,proibido-o-carnaval-part-caetano-veloso,Romeu
13421,proibido-o-carnaval-part-caetano-veloso,Libera
13422,proibido-o-carnaval-part-caetano-veloso,a
13423,proibido-o-carnaval-part-caetano-veloso,libido
13424,proibido-o-carnaval-part-caetano-veloso,Forró
13425,proibido-o-carnaval-part-caetano-veloso,em
13426,proibido-o-carnaval-part-caetano-veloso,"Caruaru,"
13427,proibido-o-carnaval-part-caetano-veloso,é?
13428,proibido-o-carnaval-part-caetano-veloso,Vai
13429,proibido-o-carnaval-part-caetano-veloso,de
13430,proibido-o-carnaval-part-caetano-veloso,rosa
13431,proibido-o-carnaval-part-caetano-veloso,ou
13432,proibido-o-carnaval-part-caetano-veloso,vai
13433,proibido-o-carnaval-part-caetano-veloso,de
13434,proibido-o-carnaval-part-caetano-veloso,azul?
13435,proibido-o-carnaval-part-caetano-veloso,Que
13436,proibido-o-carnaval-part-caetano-veloso,não
13437,proibido-o-carnaval-part-caetano-veloso,tem
13438,proibido-o-carnaval-part-caetano-veloso,censura
13439,proibido-o-carnaval-part-caetano-veloso,pra
13440,proibido-o-carnaval-part-caetano-veloso,me
13441,proibido-o-carnaval-part-caetano-veloso,segurar
13442,proibido-o-carnaval-part-caetano-veloso,Abra
13443,proibido-o-carnaval-part-caetano-veloso,a
13444,proibido-o-carnaval-part-caetano-veloso,porta
13445,proibido-o-carnaval-part-caetano-veloso,desse
13446,proibido-o-carnaval-part-caetano-veloso,armário
13447,proibido-o-carnaval-part-caetano-veloso,Que
13448,proibido-o-carnaval-part-caetano-veloso,alegria
13449,proibido-o-carnaval-part-caetano-veloso,"cura,"
13450,proibido-o-carnaval-part-caetano-veloso,venha
13451,proibido-o-carnaval-part-caetano-veloso,me
13452,proibido-o-carnaval-part-caetano-veloso,beijar
13453,proibido-o-carnaval-part-caetano-veloso,Que
13454,proibido-o-carnaval-part-caetano-veloso,não
13455,proibido-o-carnaval-part-caetano-veloso,tem
13456,proibido-o-carnaval-part-caetano-veloso,censura
13457,proibido-o-carnaval-part-caetano-veloso,pra
13458,proibido-o-carnaval-part-caetano-veloso,me
13459,proibido-o-carnaval-part-caetano-veloso,segurar
13460,proibido-o-carnaval-part-caetano-veloso,Abra
13461,proibido-o-carnaval-part-caetano-veloso,a
13462,proibido-o-carnaval-part-caetano-veloso,porta
13463,proibido-o-carnaval-part-caetano-veloso,desse
13464,proibido-o-carnaval-part-caetano-veloso,armário
13465,proibido-o-carnaval-part-caetano-veloso,Que
13466,proibido-o-carnaval-part-caetano-veloso,alegria
13467,proibido-o-carnaval-part-caetano-veloso,"cura,"
13468,proibido-o-carnaval-part-caetano-veloso,venha
13469,proibido-o-carnaval-part-caetano-veloso,me
13470,proibido-o-carnaval-part-caetano-veloso,beijar
13471,proibido-o-carnaval-part-caetano-veloso,Nesse
13472,proibido-o-carnaval-part-caetano-veloso,país
13473,proibido-o-carnaval-part-caetano-veloso,tropical
13474,proibido-o-carnaval-part-caetano-veloso,Está
13475,proibido-o-carnaval-part-caetano-veloso,proibido
13476,proibido-o-carnaval-part-caetano-veloso,o
13477,proibido-o-carnaval-part-caetano-veloso,Carnaval
13478,proibido-o-carnaval-part-caetano-veloso,Nesse
13479,proibido-o-carnaval-part-caetano-veloso,país
13480,proibido-o-carnaval-part-caetano-veloso,tropical
13481,proibido-o-carnaval-part-caetano-veloso,Axé
13482,proibido-o-carnaval-part-caetano-veloso,"(axé),"
13483,proibido-o-carnaval-part-caetano-veloso,axé
13484,proibido-o-carnaval-part-caetano-veloso,"(axé),"
13485,proibido-o-carnaval-part-caetano-veloso,"axé,"
13486,proibido-o-carnaval-part-caetano-veloso,"axé,"
13487,proibido-o-carnaval-part-caetano-veloso,"axé,"
13488,proibido-o-carnaval-part-caetano-veloso,axé!
13489,proibido-o-carnaval-part-caetano-veloso,None
13490,rapunzel,Rapunzel
13491,rapunzel,Rapunzel
13492,rapunzel,Lá
13493,rapunzel,no
13494,rapunzel,corredor
13495,rapunzel,do
13496,rapunzel,Borel
13497,rapunzel,Rapunzel
13498,rapunzel,Rapunzel
13499,rapunzel,Lá
13500,rapunzel,no
13501,rapunzel,barracão
13502,rapunzel,tem
13503,rapunzel,sossego
13504,rapunzel,Passo
13505,rapunzel,cedo
13506,rapunzel,passo
13507,rapunzel,cedo
13508,rapunzel,E
13509,rapunzel,verso
13510,rapunzel,nós
13511,rapunzel,imenso
13512,rapunzel,amor
13513,rapunzel,O
13514,rapunzel,amor
13515,rapunzel,de
13516,rapunzel,Julieta
13517,rapunzel,e
13518,rapunzel,Romeu
13519,rapunzel,Igualzinho
13520,rapunzel,o
13521,rapunzel,meu
13522,rapunzel,e
13523,rapunzel,seu
13524,rapunzel,Igualzinho
13525,rapunzel,o
13526,rapunzel,meu
13527,rapunzel,e
13528,rapunzel,seu
13529,rapunzel,O
13530,rapunzel,amor
13531,rapunzel,de
13532,rapunzel,Julieta
13533,rapunzel,e
13534,rapunzel,Romeu
13535,rapunzel,Igualzinho
13536,rapunzel,o
13537,rapunzel,meu
13538,rapunzel,e
13539,rapunzel,seu
13540,rapunzel,Igualzinho
13541,rapunzel,o
13542,rapunzel,meu
13543,rapunzel,e
13544,rapunzel,seu
13545,rapunzel,"Rapunzel,"
13546,rapunzel,Rapunzel
13547,rapunzel,Lá
13548,rapunzel,no
13549,rapunzel,corredor
13550,rapunzel,do
13551,rapunzel,Borel
13552,rapunzel,Rapunzel
13553,rapunzel,Rapunzel
13554,rapunzel,Lá
13555,rapunzel,no
13556,rapunzel,barracão
13557,rapunzel,tem
13558,rapunzel,sossego
13559,rapunzel,Passo
13560,rapunzel,cedo
13561,rapunzel,passo
13562,rapunzel,cedo
13563,rapunzel,E
13564,rapunzel,verso
13565,rapunzel,nós
13566,rapunzel,imenso
13567,rapunzel,amor
13568,rapunzel,O
13569,rapunzel,amor
13570,rapunzel,de
13571,rapunzel,Julieta
13572,rapunzel,e
13573,rapunzel,Romeu
13574,rapunzel,Igualzinho
13575,rapunzel,o
13576,rapunzel,meu
13577,rapunzel,e
13578,rapunzel,seu
13579,rapunzel,Igualzinho
13580,rapunzel,o
13581,rapunzel,meu
13582,rapunzel,e
13583,rapunzel,seu
13584,rapunzel,Nu
13585,rapunzel,na
13586,rapunzel,varanda
13587,rapunzel,E
13588,rapunzel,verso
13589,rapunzel,nós
13590,rapunzel,imenso
13591,rapunzel,amor
13592,rapunzel,Vamos
13593,rapunzel,simbora
13594,rapunzel,na
13595,rapunzel,lagoa
13596,rapunzel,Vamos
13597,rapunzel,simbora
13598,rapunzel,na
13599,rapunzel,ladeira
13600,rapunzel,Vamos
13601,rapunzel,simbora
13602,rapunzel,na
13603,rapunzel,lagoa
13604,rapunzel,Vamos
13605,rapunzel,simbora
13606,rapunzel,na
13607,rapunzel,lagoa
13608,rapunzel,Vamos
13609,rapunzel,simbora
13610,rapunzel,na
13611,rapunzel,ladeira
13612,rapunzel,Vamos
13613,rapunzel,simbora
13614,rapunzel,na
13615,rapunzel,lagoa
13616,rapunzel,O
13617,rapunzel,amor
13618,rapunzel,de
13619,rapunzel,Julieta
13620,rapunzel,e
13621,rapunzel,Romeu
13622,rapunzel,Igualzinho
13623,rapunzel,o
13624,rapunzel,meu
13625,rapunzel,e
13626,rapunzel,seu
13627,rapunzel,Igualzinho
13628,rapunzel,o
13629,rapunzel,meu
13630,rapunzel,e
13631,rapunzel,seu
13632,rapunzel,None
13845,rede,Vem
13846,rede,cá
13847,rede,pra
13848,rede,rede
13849,rede,Esquece
13850,rede,de
13851,rede,uma
13852,rede,vez
13853,rede,esse
13854,rede,medo
13855,rede,Não
13856,rede,fique
13857,rede,encucado
13858,rede,Dá-se
13859,rede,um
13860,rede,jeito
13861,rede,É
13862,rede,que
13863,rede,o
13864,rede,amor
13865,rede,chegou
13866,rede,mais
13867,rede,cedo
13868,rede,Temos
13869,rede,muito
13870,rede,tempo
13871,rede,Precisamos
13872,rede,unir
13873,rede,Nosso
13874,rede,pensamento
13875,rede,Nào
13876,rede,me
13877,rede,diz
13878,rede,bye
13879,rede,-
13880,rede,bye
13881,rede,Nós
13882,rede,não
13883,rede,temos
13884,rede,culpa
13885,rede,Tente
13886,rede,compreender
13887,rede,O
13888,rede,amor
13889,rede,é
13890,rede,isso
13891,rede,aí
13892,rede,Onde
13893,rede,eu
13894,rede,andar
13895,rede,No
13896,rede,meu
13897,rede,coração
13898,rede,vou
13899,rede,levar
13900,rede,Você
13901,rede,Em
13902,rede,qualquer
13903,rede,lugar
13904,rede,por
13905,rede,onde
13906,rede,eu
13907,rede,andar
13908,rede,No
13909,rede,meu
13910,rede,coração
13911,rede,vou
13912,rede,levar
13913,rede,você
13914,rede,None
14200,rosa-negra,Que
14201,rosa-negra,eu
14202,rosa-negra,te
14203,rosa-negra,vi
14204,rosa-negra,nos
14205,rosa-negra,meus
14206,rosa-negra,sonhos
14207,rosa-negra,lindos
14208,rosa-negra,Tua
14209,rosa-negra,beleza
14210,rosa-negra,é
14211,rosa-negra,eterna
14212,rosa-negra,é
14213,rosa-negra,Teu
14214,rosa-negra,corpo
14215,rosa-negra,revela
14216,rosa-negra,Uma
14217,rosa-negra,linha
14218,rosa-negra,entre
14219,rosa-negra,o
14220,rosa-negra,céu
14221,rosa-negra,e
14222,rosa-negra,o
14223,rosa-negra,mar
14224,rosa-negra,"Ouve,"
14225,rosa-negra,ouve
14226,rosa-negra,o
14227,rosa-negra,Muzenza
14228,rosa-negra,cantar
14229,rosa-negra,Lê
14230,rosa-negra,lê
14231,rosa-negra,Lê
14232,rosa-negra,lê
14233,rosa-negra,lê
14234,rosa-negra,lê
14235,rosa-negra,Lê
14236,rosa-negra,lê
14237,rosa-negra,lê
14238,rosa-negra,lê
14239,rosa-negra,lê
14240,rosa-negra,Teu
14241,rosa-negra,seio
14242,rosa-negra,em
14243,rosa-negra,mim
14244,rosa-negra,Me
14245,rosa-negra,leva
14246,rosa-negra,pra
14247,rosa-negra,junto
14248,rosa-negra,dos
14249,rosa-negra,Deuses
14250,rosa-negra,"Oh,"
14251,rosa-negra,rosa
14252,rosa-negra,tão
14253,rosa-negra,linda
14254,rosa-negra,de
14255,rosa-negra,negros
14256,rosa-negra,No
14257,rosa-negra,balançar
14258,rosa-negra,do
14259,rosa-negra,carmim
14260,rosa-negra,Ê
14261,rosa-negra,a
14262,rosa-negra,ô
14263,rosa-negra,ê
14264,rosa-negra,Ê
14265,rosa-negra,a
14266,rosa-negra,ô
14267,rosa-negra,ê
14268,rosa-negra,Ê
14269,rosa-negra,a
14270,rosa-negra,ô
14271,rosa-negra,ê
14272,rosa-negra,ê
14273,rosa-negra,Ê
14274,rosa-negra,a
14275,rosa-negra,ô
14276,rosa-negra,u
14277,rosa-negra,ô
14278,rosa-negra,u
14279,rosa-negra,ô
14280,rosa-negra,u
14281,rosa-negra,ô
14282,rosa-negra,u
14283,rosa-negra,ô
14284,rosa-negra,u
14285,rosa-negra,ô
14286,rosa-negra,None
14555,santa-helena,Saiu
14556,santa-helena,na
14557,santa-helena,quarta
14558,santa-helena,"feira,"
14559,santa-helena,é
14560,santa-helena,sexta
14561,santa-helena,e
14562,santa-helena,não
14563,santa-helena,chegou
14564,santa-helena,G
14565,santa-helena,C
14566,santa-helena,Já
14567,santa-helena,faz
14568,santa-helena,uma
14569,santa-helena,centena
14570,santa-helena,que
14571,santa-helena,o
14572,santa-helena,meu
14573,santa-helena,olho
14574,santa-helena,te
14575,santa-helena,espiou
14576,santa-helena,G
14577,santa-helena,C
14578,santa-helena,É
14579,santa-helena,luz
14580,santa-helena,de
14581,santa-helena,seis
14582,santa-helena,e
14583,santa-helena,"meia,"
14584,santa-helena,a
14585,santa-helena,noite
14586,santa-helena,anunciou
14587,santa-helena,G
14588,santa-helena,C
14589,santa-helena,O
14590,santa-helena,brilho
14591,santa-helena,das
14592,santa-helena,estrelas
14593,santa-helena,e
14594,santa-helena,você
14595,santa-helena,não
14596,santa-helena,voltou
14597,santa-helena,D
14598,santa-helena,Em
14599,santa-helena,Corri
14600,santa-helena,festa
14601,santa-helena,de
14602,santa-helena,"largo,"
14603,santa-helena,fitei
14604,santa-helena,braço
14605,santa-helena,e
14606,santa-helena,rezei
14607,santa-helena,D
14608,santa-helena,Em
14609,santa-helena,G
14610,santa-helena,Lacei
14611,santa-helena,a
14612,santa-helena,fé
14613,santa-helena,no
14614,santa-helena,espaço
14615,santa-helena,mas
14616,santa-helena,eu
14617,santa-helena,não
14618,santa-helena,avistei
14619,santa-helena,ninguém
14620,santa-helena,C
14621,santa-helena,G
14622,santa-helena,C
14623,santa-helena,OH
14624,santa-helena,!
14625,santa-helena,Santa
14626,santa-helena,Helena
14627,santa-helena,(
14628,santa-helena,uu
14629,santa-helena,)
14630,santa-helena,OH
14631,santa-helena,!
14632,santa-helena,Santa
14633,santa-helena,Helena
14634,santa-helena,G
14635,santa-helena,C
14636,santa-helena,Saiu
14637,santa-helena,na
14638,santa-helena,quarta-feira
14639,santa-helena,com
14640,santa-helena,meus
14641,santa-helena,beijos
14642,santa-helena,de
14643,santa-helena,amor
14644,santa-helena,G
14645,santa-helena,C
14646,santa-helena,Deixou
14647,santa-helena,uma
14648,santa-helena,incerteza
14649,santa-helena,num
14650,santa-helena,bilhete
14651,santa-helena,sem
14652,santa-helena,cor
14653,santa-helena,D
14654,santa-helena,Em
14655,santa-helena,Botei
14656,santa-helena,na
14657,santa-helena,prateleira
14658,santa-helena,o
14659,santa-helena,orgulho
14660,santa-helena,e
14661,santa-helena,a
14662,santa-helena,razão
14663,santa-helena,D
14664,santa-helena,Em
14665,santa-helena,Consultei
14666,santa-helena,"rezadeira,"
14667,santa-helena,me
14668,santa-helena,guiei
14669,santa-helena,por
14670,santa-helena,intuição
14671,santa-helena,G
14672,santa-helena,C
14673,santa-helena,G
14674,santa-helena,C
14675,santa-helena,E
14676,santa-helena,ninguém
14677,santa-helena,ninguém
14678,santa-helena,....
14679,santa-helena,OH
14680,santa-helena,!
14681,santa-helena,Santa
14682,santa-helena,Helena
14683,santa-helena,(
14684,santa-helena,uuu
14685,santa-helena,)
14686,santa-helena,OH
14687,santa-helena,!
14688,santa-helena,SantaHelena
14689,santa-helena,Cm
14690,santa-helena,OH
14691,santa-helena,!
14692,santa-helena,Santa
14693,santa-helena,Helena
14694,santa-helena,(
14695,santa-helena,"santa,"
14696,santa-helena,que
14697,santa-helena,"santa,"
14698,santa-helena,que
14699,santa-helena,santa
14700,santa-helena,)
14701,santa-helena,G
14702,santa-helena,É
14703,santa-helena,luz
14704,santa-helena,de
14705,santa-helena,seis
14706,santa-helena,e
14707,santa-helena,meia
14708,santa-helena,a
14709,santa-helena,noite
14710,santa-helena,anunciou
14711,santa-helena,Cm
14712,santa-helena,O
14713,santa-helena,brilho
14714,santa-helena,das
14715,santa-helena,estrelas
14716,santa-helena,e
14717,santa-helena,você
14718,santa-helena,não
14719,santa-helena,voltou
14720,santa-helena,D
14721,santa-helena,Em
14722,santa-helena,Botei
14723,santa-helena,na
14724,santa-helena,prateleira
14725,santa-helena,o
14726,santa-helena,orgulho
14727,santa-helena,e
14728,santa-helena,a
14729,santa-helena,razão
14730,santa-helena,D
14731,santa-helena,Em
14732,santa-helena,Consultei
14733,santa-helena,"rezadeira,"
14734,santa-helena,me
14735,santa-helena,guiei
14736,santa-helena,por
14737,santa-helena,intuição
14738,santa-helena,G
14739,santa-helena,E
14740,santa-helena,"ninguém,"
14741,santa-helena,"ninguém,"
14742,santa-helena,ninguém
14743,santa-helena,C
14744,santa-helena,Cm
14745,santa-helena,OH
14746,santa-helena,!
14747,santa-helena,Santa
14748,santa-helena,Helena
14749,santa-helena,(
14750,santa-helena,"santa,"
14751,santa-helena,que
14752,santa-helena,"santa,"
14753,santa-helena,que
14754,santa-helena,santa
14755,santa-helena,)
14756,santa-helena,G
14757,santa-helena,C
14758,santa-helena,Cm
14759,santa-helena,OH
14760,santa-helena,!
14761,santa-helena,Santa
14762,santa-helena,Helena
14763,santa-helena,(
14764,santa-helena,"santa,"
14765,santa-helena,que
14766,santa-helena,"santa,"
14767,santa-helena,que
14768,santa-helena,santa
14769,santa-helena,)
14770,santa-helena,G
14771,santa-helena,C
14772,santa-helena,Cm
14773,santa-helena,G
14774,santa-helena,None
14910,se-eu-nao-te-encontrasse,Nem
14911,se-eu-nao-te-encontrasse,sentisse
14912,se-eu-nao-te-encontrasse,esse
14913,se-eu-nao-te-encontrasse,amor
14914,se-eu-nao-te-encontrasse,Eu
14915,se-eu-nao-te-encontrasse,jamais
14916,se-eu-nao-te-encontrasse,iria
14917,se-eu-nao-te-encontrasse,supor
14918,se-eu-nao-te-encontrasse,Que
14919,se-eu-nao-te-encontrasse,a
14920,se-eu-nao-te-encontrasse,vida
14921,se-eu-nao-te-encontrasse,eu
14922,se-eu-nao-te-encontrasse,maior
14923,se-eu-nao-te-encontrasse,bem
14924,se-eu-nao-te-encontrasse,Desde
14925,se-eu-nao-te-encontrasse,o
14926,se-eu-nao-te-encontrasse,dia
14927,se-eu-nao-te-encontrasse,em
14928,se-eu-nao-te-encontrasse,que
14929,se-eu-nao-te-encontrasse,eu
14930,se-eu-nao-te-encontrasse,vi
14931,se-eu-nao-te-encontrasse,Não
14932,se-eu-nao-te-encontrasse,veria
14933,se-eu-nao-te-encontrasse,que
14934,se-eu-nao-te-encontrasse,você
14935,se-eu-nao-te-encontrasse,É
14936,se-eu-nao-te-encontrasse,o
14937,se-eu-nao-te-encontrasse,que
14938,se-eu-nao-te-encontrasse,faltava
14939,se-eu-nao-te-encontrasse,em
14940,se-eu-nao-te-encontrasse,mim
14941,se-eu-nao-te-encontrasse,Eu
14942,se-eu-nao-te-encontrasse,só
14943,se-eu-nao-te-encontrasse,vejo
14944,se-eu-nao-te-encontrasse,a
14945,se-eu-nao-te-encontrasse,verdade
14946,se-eu-nao-te-encontrasse,Ao
14947,se-eu-nao-te-encontrasse,olhar
14948,se-eu-nao-te-encontrasse,no
14949,se-eu-nao-te-encontrasse,teu
14950,se-eu-nao-te-encontrasse,olhar
14951,se-eu-nao-te-encontrasse,Tantas
14952,se-eu-nao-te-encontrasse,coisas
14953,se-eu-nao-te-encontrasse,me
14954,se-eu-nao-te-encontrasse,fez
14955,se-eu-nao-te-encontrasse,ver
14956,se-eu-nao-te-encontrasse,E
14957,se-eu-nao-te-encontrasse,o
14958,se-eu-nao-te-encontrasse,destino
14959,se-eu-nao-te-encontrasse,quiz
14960,se-eu-nao-te-encontrasse,que
14961,se-eu-nao-te-encontrasse,eu
14962,se-eu-nao-te-encontrasse,te
14963,se-eu-nao-te-encontrasse,encontrasse...
14964,se-eu-nao-te-encontrasse,Nem
14965,se-eu-nao-te-encontrasse,sentisse
14966,se-eu-nao-te-encontrasse,este
14967,se-eu-nao-te-encontrasse,amor
14968,se-eu-nao-te-encontrasse,Eu
14969,se-eu-nao-te-encontrasse,jamais
14970,se-eu-nao-te-encontrasse,iria
14971,se-eu-nao-te-encontrasse,supor
14972,se-eu-nao-te-encontrasse,Que
14973,se-eu-nao-te-encontrasse,a
14974,se-eu-nao-te-encontrasse,vida
14975,se-eu-nao-te-encontrasse,é
14976,se-eu-nao-te-encontrasse,o
14977,se-eu-nao-te-encontrasse,maior
14978,se-eu-nao-te-encontrasse,bem
14979,se-eu-nao-te-encontrasse,Tantas
14980,se-eu-nao-te-encontrasse,coisas
14981,se-eu-nao-te-encontrasse,me
14982,se-eu-nao-te-encontrasse,fez
14983,se-eu-nao-te-encontrasse,ver
14984,se-eu-nao-te-encontrasse,E
14985,se-eu-nao-te-encontrasse,o
14986,se-eu-nao-te-encontrasse,destino
14987,se-eu-nao-te-encontrasse,quiz
14988,se-eu-nao-te-encontrasse,que
14989,se-eu-nao-te-encontrasse,eu
14990,se-eu-nao-te-encontrasse,te
14991,se-eu-nao-te-encontrasse,encontrasse...
14992,se-eu-nao-te-encontrasse,e
14993,se-eu-nao-te-encontrasse,nos
14994,se-eu-nao-te-encontrasse,alegra
14995,se-eu-nao-te-encontrasse,o
14996,se-eu-nao-te-encontrasse,coração
14997,se-eu-nao-te-encontrasse,O
14998,se-eu-nao-te-encontrasse,ódio
14999,se-eu-nao-te-encontrasse,e
15000,se-eu-nao-te-encontrasse,o
15001,se-eu-nao-te-encontrasse,medo
15002,se-eu-nao-te-encontrasse,tem
15003,se-eu-nao-te-encontrasse,poder
15004,se-eu-nao-te-encontrasse,destruidor
15005,se-eu-nao-te-encontrasse,só
15006,se-eu-nao-te-encontrasse,conduzem
15007,se-eu-nao-te-encontrasse,a
15008,se-eu-nao-te-encontrasse,inutil
15009,se-eu-nao-te-encontrasse,agressão
15010,se-eu-nao-te-encontrasse,Mais
15011,se-eu-nao-te-encontrasse,ouça
15012,se-eu-nao-te-encontrasse,o
15013,se-eu-nao-te-encontrasse,coração
15014,se-eu-nao-te-encontrasse,que
15015,se-eu-nao-te-encontrasse,tem
15016,se-eu-nao-te-encontrasse,razão..
15017,se-eu-nao-te-encontrasse,Uouou
15018,se-eu-nao-te-encontrasse,None
15265,so-pra-te-mostrar,Que
15266,so-pra-te-mostrar,não
15267,so-pra-te-mostrar,venha
15268,so-pra-te-mostrar,de
15269,so-pra-te-mostrar,nós
15270,so-pra-te-mostrar,dois
15271,so-pra-te-mostrar,Não
15272,so-pra-te-mostrar,creio
15273,so-pra-te-mostrar,em
15274,so-pra-te-mostrar,nada
15275,so-pra-te-mostrar,Do
15276,so-pra-te-mostrar,que
15277,so-pra-te-mostrar,eu
15278,so-pra-te-mostrar,conheci
15279,so-pra-te-mostrar,antes
15280,so-pra-te-mostrar,de
15281,so-pra-te-mostrar,conhecer
15282,so-pra-te-mostrar,Queria
15283,so-pra-te-mostrar,tanto
15284,so-pra-te-mostrar,te
15285,so-pra-te-mostrar,trazer
15286,so-pra-te-mostrar,aqui
15287,so-pra-te-mostrar,Pra
15288,so-pra-te-mostrar,te
15289,so-pra-te-mostrar,"mostrar,"
15290,so-pra-te-mostrar,pra
15291,so-pra-te-mostrar,te
15292,so-pra-te-mostrar,mostrar
15293,so-pra-te-mostrar,por
15294,so-pra-te-mostrar,que
15295,so-pra-te-mostrar,Eu
15296,so-pra-te-mostrar,sei
15297,so-pra-te-mostrar,O
15298,so-pra-te-mostrar,meu
15299,so-pra-te-mostrar,lugar
15300,so-pra-te-mostrar,está
15301,so-pra-te-mostrar,aí
15302,so-pra-te-mostrar,Mesmo
15303,so-pra-te-mostrar,quando
15304,so-pra-te-mostrar,acendo
15305,so-pra-te-mostrar,a
15306,so-pra-te-mostrar,luz
15307,so-pra-te-mostrar,Não
15308,so-pra-te-mostrar,creio
15309,so-pra-te-mostrar,em
15310,so-pra-te-mostrar,nada
15311,so-pra-te-mostrar,Mesmo
15312,so-pra-te-mostrar,que
15313,so-pra-te-mostrar,me
15314,so-pra-te-mostrar,provem
15315,so-pra-te-mostrar,certo
15316,so-pra-te-mostrar,como
15317,so-pra-te-mostrar,dois
15318,so-pra-te-mostrar,e
15319,so-pra-te-mostrar,dois
15320,so-pra-te-mostrar,As
15321,so-pra-te-mostrar,plantas
15322,so-pra-te-mostrar,crescem
15323,so-pra-te-mostrar,em
15324,so-pra-te-mostrar,nosso
15325,so-pra-te-mostrar,jardim
15326,so-pra-te-mostrar,Pra
15327,so-pra-te-mostrar,te
15328,so-pra-te-mostrar,"mostrar,"
15329,so-pra-te-mostrar,pra
15330,so-pra-te-mostrar,te
15331,so-pra-te-mostrar,mostrar
15332,so-pra-te-mostrar,por
15333,so-pra-te-mostrar,que
15334,so-pra-te-mostrar,Eu
15335,so-pra-te-mostrar,sei
15336,so-pra-te-mostrar,O
15337,so-pra-te-mostrar,meu
15338,so-pra-te-mostrar,lugar
15339,so-pra-te-mostrar,está
15340,so-pra-te-mostrar,aí
15341,so-pra-te-mostrar,None
15975,terra-festeira,G
15976,terra-festeira,Cm
15977,terra-festeira,Cidade
15978,terra-festeira,que
15979,terra-festeira,canta
15980,terra-festeira,G
15981,terra-festeira,Cm
15982,terra-festeira,E
15983,terra-festeira,povo
15984,terra-festeira,que
15985,terra-festeira,danca
15986,terra-festeira,G
15987,terra-festeira,Cm
15988,terra-festeira,G
15989,terra-festeira,Cm
15990,terra-festeira,faz
15991,terra-festeira,festa
15992,terra-festeira,pro
15993,terra-festeira,mar
15994,terra-festeira,pro
15995,terra-festeira,mar
15996,terra-festeira,G
15997,terra-festeira,Cm
15998,terra-festeira,Cidade
15999,terra-festeira,da
16000,terra-festeira,Bahia
16001,terra-festeira,G
16002,terra-festeira,Cm
16003,terra-festeira,cidade
16004,terra-festeira,da
16005,terra-festeira,poesia
16006,terra-festeira,quero
16007,terra-festeira,cantar
16008,terra-festeira,<--
16009,terra-festeira,fim
16010,terra-festeira,1a
16011,terra-festeira,parte
16012,terra-festeira,Cm
16013,terra-festeira,G
16014,terra-festeira,Eta
16015,terra-festeira,terra
16016,terra-festeira,festeira
16017,terra-festeira,Cm
16018,terra-festeira,de
16019,terra-festeira,gente
16020,terra-festeira,bonita
16021,terra-festeira,que
16022,terra-festeira,da
16023,terra-festeira,no
16024,terra-festeira,em
16025,terra-festeira,pingo
16026,terra-festeira,G
16027,terra-festeira,Cm
16028,terra-festeira,d'agua
16029,terra-festeira,que
16030,terra-festeira,"agita,"
16031,terra-festeira,que
16032,terra-festeira,agita
16033,terra-festeira,<--
16034,terra-festeira,FIM
16035,terra-festeira,Fm
16036,terra-festeira,G
16037,terra-festeira,O
16038,terra-festeira,alem
16039,terra-festeira,veio
16040,terra-festeira,lhe
16041,terra-festeira,avisar
16042,terra-festeira,Fm
16043,terra-festeira,G
16044,terra-festeira,que
16045,terra-festeira,aqui
16046,terra-festeira,","
16047,terra-festeira,de
16048,terra-festeira,encantar
16049,terra-festeira,Fm
16050,terra-festeira,Quero
16051,terra-festeira,lhe
16052,terra-festeira,parabenizar
16053,terra-festeira,G
16054,terra-festeira,Cm
16055,terra-festeira,cidade
16056,terra-festeira,eu
16057,terra-festeira,hei
16058,terra-festeira,de
16059,terra-festeira,amor
16060,terra-festeira,voce
16061,terra-festeira,<--
16062,terra-festeira,2
16063,terra-festeira,VEZES
16064,terra-festeira,Cm
16065,terra-festeira,"gerere,"
16066,terra-festeira,gerere
16067,terra-festeira,G
16068,terra-festeira,"xerem,"
16069,terra-festeira,xerem
