,Musicas,Acordes
10553,pe-na-chuva,G
10554,pe-na-chuva,Dm
10555,pe-na-chuva,F
10556,pe-na-chuva,Em
10557,pe-na-chuva,D
10558,pe-na-chuva,D4
10559,pe-na-chuva,D
10560,pe-na-chuva,D4
10561,pe-na-chuva,Am
10562,pe-na-chuva,Dm
10563,pe-na-chuva,Am
10564,pe-na-chuva,F
10565,pe-na-chuva,G
10566,pe-na-chuva,Am7
10567,pe-na-chuva,C
10568,pe-na-chuva,G
10569,pe-na-chuva,Dm
10570,pe-na-chuva,F
10571,pe-na-chuva,C
10572,pe-na-chuva,C
10573,pe-na-chuva,G
10574,pe-na-chuva,Dm
10575,pe-na-chuva,F
10576,pe-na-chuva,Em
10577,pe-na-chuva,D
10578,pe-na-chuva,D4
10579,pe-na-chuva,D
10580,pe-na-chuva,D4
10660,perola,E
10661,perola,C#m
10662,perola,F#m
10663,perola,B
10664,perola,G#m
10665,perola,E
10666,perola,G#m
10667,perola,C#m
10668,perola,F#m
10669,perola,A
10670,perola,B
10671,perola,E
10672,perola,G#m
10673,perola,C#m
10674,perola,F#m
10675,perola,A
10676,perola,B
10677,perola,E
10678,perola,G#m
10679,perola,C#m
10680,perola,F#m
10681,perola,A
10682,perola,B
10683,perola,E
10684,perola,G#m
10685,perola,C#m
10686,perola,F#m
10687,perola,A
10688,perola,B
10689,perola,E
10690,perola,G#m
10691,perola,C#m
10692,perola,F#m
10693,perola,A
10694,perola,B
10695,perola,E
10696,perola,G#m
10697,perola,C#m
10698,perola,F#m
10699,perola,A
10700,perola,B
10790,pintor-ao-vivo,E
10791,pintor-ao-vivo,A
10792,pintor-ao-vivo,F#m
10793,pintor-ao-vivo,B
10794,pintor-ao-vivo,C
10795,pintor-ao-vivo,B
10796,pintor-ao-vivo,A
10797,pintor-ao-vivo,G
10798,pintor-ao-vivo,C
10799,pintor-ao-vivo,G
10800,pintor-ao-vivo,C
10801,pintor-ao-vivo,E
10802,pintor-ao-vivo,E
10803,pintor-ao-vivo,A
10804,pintor-ao-vivo,F#m
10805,pintor-ao-vivo,B
10806,pintor-ao-vivo,E
10807,pintor-ao-vivo,A
10808,pintor-ao-vivo,F#m
10809,pintor-ao-vivo,B
10810,pintor-ao-vivo,C
10811,pintor-ao-vivo,B
10812,pintor-ao-vivo,A
10813,pintor-ao-vivo,G
10814,pintor-ao-vivo,Am
10815,pintor-ao-vivo,G
10816,pintor-ao-vivo,Am
10817,pintor-ao-vivo,F#m
10818,pintor-ao-vivo,B
10819,pintor-ao-vivo,C
10820,pintor-ao-vivo,B
10821,pintor-ao-vivo,A
10822,pintor-ao-vivo,G
10823,pintor-ao-vivo,E
10920,pirraca,Ab
10921,pirraca,Bb
10922,pirraca,Eb
10923,pirraca,Ab
10924,pirraca,Eb
10925,pirraca,Bb
10926,pirraca,Eb
10927,pirraca,Cm
10928,pirraca,Ab
10929,pirraca,Bb
10930,pirraca,Eb
10931,pirraca,Cm
10932,pirraca,Ab
10933,pirraca,Bb
10934,pirraca,Gm
10935,pirraca,Cm
10936,pirraca,Gm
10937,pirraca,Cm
10938,pirraca,Ab
10939,pirraca,Bb
10940,pirraca,Ab
10941,pirraca,Bb
10942,pirraca,Eb
10943,pirraca,Ab
10944,pirraca,Bb
10945,pirraca,Eb
10946,pirraca,Ab
10947,pirraca,Bb
10948,pirraca,Eb
10949,pirraca,Gm
10950,pirraca,Cm
10951,pirraca,Ab
10952,pirraca,Bb
10953,pirraca,Eb
11050,pra-la-de-bragada,B
11051,pra-la-de-bragada,F#
11052,pra-la-de-bragada,E
11053,pra-la-de-bragada,B
11054,pra-la-de-bragada,F#
11055,pra-la-de-bragada,E
11056,pra-la-de-bragada,B
11057,pra-la-de-bragada,F#
11058,pra-la-de-bragada,E
11059,pra-la-de-bragada,F#
11060,pra-la-de-bragada,F#
11061,pra-la-de-bragada,G
11062,pra-la-de-bragada,G#m
11063,pra-la-de-bragada,B
11064,pra-la-de-bragada,C#m
11065,pra-la-de-bragada,G#m
11066,pra-la-de-bragada,F#
11067,pra-la-de-bragada,G#m
11068,pra-la-de-bragada,G#m
11069,pra-la-de-bragada,G
11070,pra-la-de-bragada,F#
11071,pra-la-de-bragada,G#m
11072,pra-la-de-bragada,E
11073,pra-la-de-bragada,G#m
11074,pra-la-de-bragada,E
11075,pra-la-de-bragada,C#m
11076,pra-la-de-bragada,G#m
11077,pra-la-de-bragada,C#m
11078,pra-la-de-bragada,G#m
11079,pra-la-de-bragada,C#m
11080,pra-la-de-bragada,G#m
11081,pra-la-de-bragada,C#m
11082,pra-la-de-bragada,F#
11180,prometo-te-esperar,AM7
11181,prometo-te-esperar,Bm7
11182,prometo-te-esperar,E7
11183,prometo-te-esperar,A
11184,prometo-te-esperar,AM7
11185,prometo-te-esperar,Bm7
11186,prometo-te-esperar,E7
11187,prometo-te-esperar,A
11188,prometo-te-esperar,AM7
11189,prometo-te-esperar,Bm7
11190,prometo-te-esperar,E7
11191,prometo-te-esperar,A
11192,prometo-te-esperar,D
11193,prometo-te-esperar,E
11194,prometo-te-esperar,C#m7
11195,prometo-te-esperar,F#m
11196,prometo-te-esperar,Bm7
11197,prometo-te-esperar,E7
11198,prometo-te-esperar,A
11199,prometo-te-esperar,A4
11200,prometo-te-esperar,A
11201,prometo-te-esperar,D
11202,prometo-te-esperar,E
11203,prometo-te-esperar,C#m7
11204,prometo-te-esperar,F#m
11205,prometo-te-esperar,Bm7
11206,prometo-te-esperar,C#m7
11207,prometo-te-esperar,D
11208,prometo-te-esperar,E
11209,prometo-te-esperar,A
11210,prometo-te-esperar,G#m
11211,prometo-te-esperar,F#m7
11212,prometo-te-esperar,E7
11213,prometo-te-esperar,D
11214,prometo-te-esperar,E
11215,prometo-te-esperar,C#m7
11216,prometo-te-esperar,F#m
11217,prometo-te-esperar,Bm7
11218,prometo-te-esperar,E7
11219,prometo-te-esperar,A
11310,qual-e,Dm
11311,qual-e,Bb
11312,qual-e,C
11313,qual-e,Dm
11314,qual-e,Bb
11315,qual-e,C
11316,qual-e,A
11317,qual-e,Dm
11318,qual-e,Bb
11319,qual-e,C
11320,qual-e,Dm
11321,qual-e,Bb
11322,qual-e,C
11323,qual-e,Dm
11324,qual-e,C
11325,qual-e,G
11326,qual-e,Dm
11327,qual-e,C
11328,qual-e,G
11329,qual-e,A
11330,qual-e,Dm
11331,qual-e,Dm
11332,qual-e,G
11333,qual-e,A
11334,qual-e,Dm
11440,quebra-ae,Db
11441,quebra-ae,Gb
11442,quebra-ae,B
11443,quebra-ae,G
11444,quebra-ae,D
11445,quebra-ae,A
11446,quebra-ae,E
11447,quebra-ae,Db
11448,quebra-ae,Gb
11449,quebra-ae,Db
11450,quebra-ae,Gb
11451,quebra-ae,Db
11452,quebra-ae,Gb
11453,quebra-ae,Db
11454,quebra-ae,Gb
11455,quebra-ae,Db
11456,quebra-ae,Gb
11457,quebra-ae,Db
11458,quebra-ae,Gb
11459,quebra-ae,Db
11460,quebra-ae,Gb
11461,quebra-ae,Db
11462,quebra-ae,Gb
11463,quebra-ae,Db
11464,quebra-ae,Gb
11465,quebra-ae,Db
11466,quebra-ae,Gb
11467,quebra-ae,Db
11468,quebra-ae,Gb
11469,quebra-ae,Db
11470,quebra-ae,Gb
11471,quebra-ae,Db
11472,quebra-ae,Gb
11473,quebra-ae,Db
11474,quebra-ae,Gb
11475,quebra-ae,Ab
11476,quebra-ae,Ab
11477,quebra-ae,A
11478,quebra-ae,Bbm
11479,quebra-ae,Bbm
11480,quebra-ae,Ab
11481,quebra-ae,Ab
11482,quebra-ae,A
11483,quebra-ae,Bbm
11484,quebra-ae,Bbm
11485,quebra-ae,Ab
11486,quebra-ae,Ab
11487,quebra-ae,G
11488,quebra-ae,Gb
11489,quebra-ae,Gb
11490,quebra-ae,Ab
11491,quebra-ae,Ab
11492,quebra-ae,G
11493,quebra-ae,Gb
11494,quebra-ae,Gb
11495,quebra-ae,Ab
11496,quebra-ae,Ab7
11497,quebra-ae,Db
11498,quebra-ae,Db
11499,quebra-ae,Gb
11500,quebra-ae,Db
11501,quebra-ae,Gb
11502,quebra-ae,Ab
11503,quebra-ae,Db
11504,quebra-ae,Gb
11505,quebra-ae,Db
11506,quebra-ae,Gb
11507,quebra-ae,Db
11508,quebra-ae,Gb
11509,quebra-ae,Db
11510,quebra-ae,Gb
11511,quebra-ae,Db
11512,quebra-ae,Gb
11513,quebra-ae,Db
11514,quebra-ae,Gb
11515,quebra-ae,Db
11516,quebra-ae,Gb
11517,quebra-ae,Db
11518,quebra-ae,Gb
11519,quebra-ae,Ab
11520,quebra-ae,Ab
11521,quebra-ae,A
11522,quebra-ae,Bbm
11523,quebra-ae,Bbm
11524,quebra-ae,Ab
11525,quebra-ae,Ab
11526,quebra-ae,A
11527,quebra-ae,Bbm
11528,quebra-ae,Bbm
11529,quebra-ae,Ab
11530,quebra-ae,Ab
11531,quebra-ae,G
11532,quebra-ae,Gb
11533,quebra-ae,Gb
11534,quebra-ae,Ab
11535,quebra-ae,Ab
11536,quebra-ae,G
11537,quebra-ae,Gb
11538,quebra-ae,Gb
11539,quebra-ae,Ab
11540,quebra-ae,Ab7
11541,quebra-ae,Db
11542,quebra-ae,Db
11543,quebra-ae,Gb
11544,quebra-ae,Db
11545,quebra-ae,Gb
11546,quebra-ae,Ab
11547,quebra-ae,Bbm
11548,quebra-ae,Gb
11549,quebra-ae,Ab
11550,quebra-ae,Bbm
11551,quebra-ae,Gb
11552,quebra-ae,Ab
11553,quebra-ae,Bbm
11554,quebra-ae,Gb
11555,quebra-ae,Ab
11556,quebra-ae,Ab7
11557,quebra-ae,Db
11558,quebra-ae,Db
11559,quebra-ae,Gb
11560,quebra-ae,Db
11561,quebra-ae,Gb
11562,quebra-ae,Ab
11563,quebra-ae,Db
11564,quebra-ae,Gb
11565,quebra-ae,B
11566,quebra-ae,G
11567,quebra-ae,D
11568,quebra-ae,A
11569,quebra-ae,E
11570,quero,E
11571,quero,F#m
11572,quero,A
11573,quero,E
11574,quero,B
11575,quero,Em
11576,quero,F#m
11577,quero,A
11578,quero,E
11579,quero,B
11580,quero,Em
11581,quero,F#m
11582,quero,A
11583,quero,E
11584,quero,B
11585,quero,F#m
11586,quero,G#m
11587,quero,A
11588,quero,G#m
11589,quero,F#m
11590,quero,G#m
11591,quero,Am
11592,quero,B
11593,quero,E
11594,quero,F#m
11595,quero,A
11596,quero,E
11597,quero,B
11598,quero,E
11599,quero,F#m
11600,quero,A
11601,quero,E
11602,quero,B
11700,rara-bela,G
11701,rara-bela,Bm
11702,rara-bela,C
11703,rara-bela,D
11704,rara-bela,G
11705,rara-bela,Am
11706,rara-bela,D
11707,rara-bela,G
11708,rara-bela,D
11709,rara-bela,G
11710,rara-bela,Am
11711,rara-bela,D
11712,rara-bela,G
11713,rara-bela,G7
11714,rara-bela,C
11715,rara-bela,D
11716,rara-bela,G
11717,rara-bela,Em
11718,rara-bela,Am
11719,rara-bela,D
11720,rara-bela,G
11721,rara-bela,G7
11722,rara-bela,C
11723,rara-bela,D
11724,rara-bela,G
11725,rara-bela,Em
11726,rara-bela,Am
11727,rara-bela,D
11728,rara-bela,G
11729,rara-bela,D
11730,rara-bela,G
11731,rara-bela,Bm
11732,rara-bela,E7
11733,rara-bela,Am
11734,rara-bela,C
11735,rara-bela,Cm
11736,rara-bela,G
11737,rara-bela,Em
11738,rara-bela,Am
11739,rara-bela,D
11830,rastafari,F#m
11831,rastafari,A
11832,rastafari,E
11833,rastafari,E
11834,rastafari,B
11835,rastafari,F#m
11836,rastafari,A
11837,rastafari,E
11838,rastafari,B
11839,rastafari,F#m
11840,rastafari,A
11841,rastafari,C#m
11842,rastafari,F#m
11843,rastafari,A
11844,rastafari,E
11845,rastafari,C#m
11846,rastafari,F#m
11847,rastafari,A
11848,rastafari,B
11849,rastafari,F#m
11850,rastafari,A
11851,rastafari,E
11852,rastafari,F#m
11853,rastafari,A
11854,rastafari,E
11960,reviravolta,F#m
11961,reviravolta,D
11962,reviravolta,F#m
11963,reviravolta,E
11964,reviravolta,F#m
11965,reviravolta,D
11966,reviravolta,F#m
11967,reviravolta,A
11968,reviravolta,F#m
11969,reviravolta,D
11970,reviravolta,F#m
11971,reviravolta,D
11972,reviravolta,F#m
11973,reviravolta,E
11974,reviravolta,F#m
11975,reviravolta,D
11976,reviravolta,F#m
11977,reviravolta,A
11978,reviravolta,E
11979,reviravolta,E
11980,reviravolta,D#m
11981,reviravolta,D
11982,reviravolta,D
11983,reviravolta,A
11984,reviravolta,E
11985,reviravolta,F#m
11986,reviravolta,F#m
11987,reviravolta,E
11988,reviravolta,D
11989,reviravolta,D
11990,reviravolta,A
11991,reviravolta,E
11992,reviravolta,F#m
11993,reviravolta,F#m
11994,reviravolta,D
11995,reviravolta,E
11996,reviravolta,F#m
11997,reviravolta,E
12090,sabor-legal,G
12091,sabor-legal,Em
12092,sabor-legal,C
12093,sabor-legal,D
12094,sabor-legal,G
12095,sabor-legal,Em
12096,sabor-legal,C
12097,sabor-legal,D
12098,sabor-legal,C
12099,sabor-legal,D
12100,sabor-legal,Am7
12101,sabor-legal,D
12102,sabor-legal,C
12103,sabor-legal,D
12104,sabor-legal,Am7
12105,sabor-legal,D
12106,sabor-legal,D
12107,sabor-legal,G
12108,sabor-legal,C
12109,sabor-legal,G
12110,sabor-legal,C
12111,sabor-legal,G
12112,sabor-legal,C
12113,sabor-legal,G
12220,salvador-dalino,E
12221,salvador-dalino,E
12222,salvador-dalino,A
12223,salvador-dalino,E
12224,salvador-dalino,B
12225,salvador-dalino,A
12226,salvador-dalino,E
12227,salvador-dalino,E
12228,salvador-dalino,A
12229,salvador-dalino,F#
12230,salvador-dalino,B
12231,salvador-dalino,C
12232,salvador-dalino,B
12233,salvador-dalino,A
12234,salvador-dalino,G
12235,salvador-dalino,C
12236,salvador-dalino,G
12237,salvador-dalino,C
12238,salvador-dalino,E
12239,salvador-dalino,E
12240,salvador-dalino,A
12241,salvador-dalino,E
12242,salvador-dalino,B
12243,salvador-dalino,A
12244,salvador-dalino,E
12245,salvador-dalino,E
12246,salvador-dalino,A
12247,salvador-dalino,F#
12248,salvador-dalino,B
12249,salvador-dalino,E
12250,salvador-dalino,A
12251,salvador-dalino,F#
12252,salvador-dalino,B
12253,salvador-dalino,C
12254,salvador-dalino,B
12255,salvador-dalino,A
12256,salvador-dalino,G
12257,salvador-dalino,A
12258,salvador-dalino,E
12259,salvador-dalino,A
12260,salvador-dalino,F#
12261,salvador-dalino,B
12262,salvador-dalino,C
12263,salvador-dalino,B
12264,salvador-dalino,A
12265,salvador-dalino,G
12266,salvador-dalino,E
12267,salvador-dalino,E
12268,salvador-dalino,A
12269,salvador-dalino,E
12270,salvador-dalino,B
12271,salvador-dalino,A
12272,salvador-dalino,E
12350,simbora,C#m
12351,simbora,B
12352,simbora,C#m
12353,simbora,C#m
12354,simbora,B
12355,simbora,C#m
12356,simbora,C#m
12357,simbora,B
12358,simbora,C#m
12359,simbora,B
12360,simbora,C#m
12361,simbora,C#m
12362,simbora,B
12363,simbora,C#m
12364,simbora,B
12365,simbora,C#m
12366,simbora,B
12367,simbora,E
12368,simbora,B
12369,simbora,C#m
12370,simbora,B
12371,simbora,E
12372,simbora,G#
12373,simbora,C#m
12374,simbora,C#m
12375,simbora,B
12376,simbora,C#m
12377,simbora,C#m
12378,simbora,B
12379,simbora,C#m
12480,sonho-de-amor,D
12481,sonho-de-amor,G
12610,take-it-easy,G
12611,take-it-easy,C
12612,take-it-easy,G
12613,take-it-easy,F
12614,take-it-easy,C
12615,take-it-easy,G
12616,take-it-easy,F
12617,take-it-easy,C
12618,take-it-easy,G
12619,take-it-easy,BM
12620,take-it-easy,EM
12621,take-it-easy,C
12622,take-it-easy,G
12623,take-it-easy,BM
12624,take-it-easy,EM
12625,take-it-easy,AM
12626,take-it-easy,D7
12627,take-it-easy,G
12628,take-it-easy,C
12629,take-it-easy,G
12630,take-it-easy,C
12631,take-it-easy,AM
12632,take-it-easy,D7
12633,take-it-easy,G
12634,take-it-easy,C
12635,take-it-easy,G
12636,take-it-easy,F
12637,take-it-easy,C
12638,take-it-easy,G
12639,take-it-easy,F
12640,take-it-easy,C
12641,take-it-easy,G
12642,take-it-easy,BM
12643,take-it-easy,EM
12644,take-it-easy,C
12645,take-it-easy,G
12646,take-it-easy,BM
12647,take-it-easy,EM
12648,take-it-easy,A7
12649,take-it-easy,D
12740,te-dar-meu-mundo,Ab7+
12741,te-dar-meu-mundo,Db7+
12742,te-dar-meu-mundo,Ab7+
12743,te-dar-meu-mundo,Db7+
12744,te-dar-meu-mundo,Ab7+
12745,te-dar-meu-mundo,Db7+
12746,te-dar-meu-mundo,Ab7+
12747,te-dar-meu-mundo,Db7+
12748,te-dar-meu-mundo,Ab7+
12749,te-dar-meu-mundo,Ab7+
12750,te-dar-meu-mundo,Db7+
12751,te-dar-meu-mundo,Ab7+
12752,te-dar-meu-mundo,Db7+
12753,te-dar-meu-mundo,Ab7+
12754,te-dar-meu-mundo,Db7+
12755,te-dar-meu-mundo,Ab7+
12756,te-dar-meu-mundo,Db7+
12757,te-dar-meu-mundo,Cm
12758,te-dar-meu-mundo,Bbm
12759,te-dar-meu-mundo,Cm
12760,te-dar-meu-mundo,Db
12761,te-dar-meu-mundo,Cm
12762,te-dar-meu-mundo,Db
12763,te-dar-meu-mundo,Cm
12764,te-dar-meu-mundo,Db
12765,te-dar-meu-mundo,Eb
12766,te-dar-meu-mundo,Eb7
12767,te-dar-meu-mundo,Ab7+
12768,te-dar-meu-mundo,Db7+
12769,te-dar-meu-mundo,Ab7+
12770,te-dar-meu-mundo,Db7+
12771,te-dar-meu-mundo,Fm
12772,te-dar-meu-mundo,Eb
12773,te-dar-meu-mundo,Ab7+
12774,te-dar-meu-mundo,Db7+
12775,te-dar-meu-mundo,Ab7+
12776,te-dar-meu-mundo,Db7+
12870,tem-tudo-haver,D
12871,tem-tudo-haver,G
12872,tem-tudo-haver,D/F#
12873,tem-tudo-haver,Em
12874,tem-tudo-haver,G
12875,tem-tudo-haver,A
12876,tem-tudo-haver,D
12877,tem-tudo-haver,G
12878,tem-tudo-haver,A
12879,tem-tudo-haver,G
12880,tem-tudo-haver,D
12881,tem-tudo-haver,A
12882,tem-tudo-haver,D
12883,tem-tudo-haver,G
12884,tem-tudo-haver,A
12885,tem-tudo-haver,G
12886,tem-tudo-haver,D
12887,tem-tudo-haver,A
12888,tem-tudo-haver,D
12889,tem-tudo-haver,D7M
12890,tem-tudo-haver,G
12891,tem-tudo-haver,D/F#
12892,tem-tudo-haver,Em
12893,tem-tudo-haver,A
12894,tem-tudo-haver,D
12895,tem-tudo-haver,A
12896,tem-tudo-haver,D
12897,tem-tudo-haver,D7M
12898,tem-tudo-haver,G
12899,tem-tudo-haver,D/F#
12900,tem-tudo-haver,Em
12901,tem-tudo-haver,A
12902,tem-tudo-haver,Em
12903,tem-tudo-haver,A
12904,tem-tudo-haver,G
12905,tem-tudo-haver,A
12906,tem-tudo-haver,G
12907,tem-tudo-haver,A
12908,tem-tudo-haver,D
12909,tem-tudo-haver,G
12910,tem-tudo-haver,D
12911,tem-tudo-haver,G
12912,tem-tudo-haver,D/F#
12913,tem-tudo-haver,Em
12914,tem-tudo-haver,A
12915,tem-tudo-haver,D
12916,tem-tudo-haver,A
13000,toa-toa-se-ligue,D
13001,toa-toa-se-ligue,G
13002,toa-toa-se-ligue,C
13003,toa-toa-se-ligue,D
13004,toa-toa-se-ligue,C
13005,toa-toa-se-ligue,G
13006,toa-toa-se-ligue,C
13007,toa-toa-se-ligue,D
13008,toa-toa-se-ligue,G
13009,toa-toa-se-ligue,C
13010,toa-toa-se-ligue,G
13011,toa-toa-se-ligue,C
13012,toa-toa-se-ligue,G
13013,toa-toa-se-ligue,C
13014,toa-toa-se-ligue,D
13015,toa-toa-se-ligue,G
13016,toa-toa-se-ligue,C
13017,toa-toa-se-ligue,G
13018,toa-toa-se-ligue,C
13019,toa-toa-se-ligue,G
13020,toa-toa-se-ligue,C
13021,toa-toa-se-ligue,D
13022,toa-toa-se-ligue,C
13023,toa-toa-se-ligue,G
13024,toa-toa-se-ligue,C
13025,toa-toa-se-ligue,G
13026,toa-toa-se-ligue,D
13130,trenzinho-do-amor,F#m
13131,trenzinho-do-amor,D
13132,trenzinho-do-amor,Bm
13133,trenzinho-do-amor,E
13134,trenzinho-do-amor,F#m
13135,trenzinho-do-amor,E
13136,trenzinho-do-amor,F#m
13137,trenzinho-do-amor,D
13138,trenzinho-do-amor,Bm
13139,trenzinho-do-amor,E
13140,trenzinho-do-amor,F#m
13141,trenzinho-do-amor,A
13142,trenzinho-do-amor,E
13143,trenzinho-do-amor,Bm
13144,trenzinho-do-amor,F#m
13145,trenzinho-do-amor,E
13146,trenzinho-do-amor,A
13147,trenzinho-do-amor,E
13148,trenzinho-do-amor,Bm
13149,trenzinho-do-amor,F#m
13150,trenzinho-do-amor,E
13151,trenzinho-do-amor,A
13152,trenzinho-do-amor,E
13153,trenzinho-do-amor,Bm
13154,trenzinho-do-amor,F#m
13155,trenzinho-do-amor,E
13156,trenzinho-do-amor,F#m
13157,trenzinho-do-amor,D
13158,trenzinho-do-amor,Bm
13159,trenzinho-do-amor,E
13160,trenzinho-do-amor,F#m
13260,vale-night,F
13261,vale-night,Bb
13262,vale-night,C#
13263,vale-night,C
13264,vale-night,F
13265,vale-night,C#
13266,vale-night,C
13267,vale-night,F
13268,vale-night,Am
13269,vale-night,C
13270,vale-night,F
13271,vale-night,F
13272,vale-night,C
13273,vale-night,Bb
13274,vale-night,F
13275,vale-night,C
13276,vale-night,Bb
13277,vale-night,Am
13278,vale-night,G
13279,vale-night,F
13280,vale-night,F
13281,vale-night,Gm
13282,vale-night,Bb
13283,vale-night,Gm
13284,vale-night,Bb
13285,vale-night,C
13286,vale-night,F
13287,vale-night,F7
13288,vale-night,Bb
13289,vale-night,C#
13290,vale-night,C
13291,vale-night,F
13292,vale-night,Dm
13293,vale-night,C#
13294,vale-night,C
13295,vale-night,F
13296,vale-night,Am
13297,vale-night,C
13298,vale-night,F
13299,vale-night,F
13300,vale-night,Dm
13301,vale-night,F
13302,vale-night,Dm
13303,vale-night,Gm
13304,vale-night,Bb
13305,vale-night,C
13306,vale-night,F
13307,vale-night,Dm
13308,vale-night,F
13309,vale-night,Dm
13310,vale-night,Gm
13311,vale-night,Bb
13312,vale-night,C
13313,vale-night,A
13314,vale-night,Dm
13315,vale-night,G
13316,vale-night,C
13390,vem-pro-asa,Eb
13391,vem-pro-asa,Cm
13392,vem-pro-asa,Ab
13393,vem-pro-asa,Bb
13394,vem-pro-asa,Eb
13395,vem-pro-asa,Cm
13396,vem-pro-asa,Ab
13397,vem-pro-asa,Bb
13398,vem-pro-asa,Eb
13399,vem-pro-asa,Cm
13400,vem-pro-asa,Ab
13401,vem-pro-asa,Bb
13402,vem-pro-asa,Eb
13403,vem-pro-asa,Cm
13404,vem-pro-asa,Ab
13405,vem-pro-asa,Bb
13406,vem-pro-asa,Bb
13407,vem-pro-asa,A
13408,vem-pro-asa,Ab
13409,vem-pro-asa,Cm
13410,vem-pro-asa,F
13411,vem-pro-asa,G
13412,vem-pro-asa,Ab
13413,vem-pro-asa,Bb
13414,vem-pro-asa,Eb
13415,vem-pro-asa,Cm
13416,vem-pro-asa,Ab
13417,vem-pro-asa,Bb
13418,vem-pro-asa,Eb
13419,vem-pro-asa,Cm
13420,vem-pro-asa,Ab
13421,vem-pro-asa,Bb
